id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
701556928745496577,701547512600121344,2016-02-21 17:59:40 Central Standard Time,2016-02-21,17:59:40,-0500,106241945,autoames,Homie Homage,,"@MC1RK tell all the iterations I said ""hey""",en,['mc1rk'],[],[],0,0,1,[],[],https://twitter.com/AutoAmes/status/701556928745496577,,,0,,NYC,,,,,,"{'user_id': '69304050', 'username': 'megclark_txt'}",,,,
701556928288313345,701556928288313345,2016-02-21 17:59:40 Central Standard Time,2016-02-21,17:59:40,-0500,58558405,tchoi8,Taeyoon Choi,,Just surfing through suburbs near Shenzen. One browser with Google and another in Baidu with Chinese firewall https://t.co/Nx5uGFu0gW,en,[],[],"['https://pbs.twimg.com/media/CbxuDiiVIAEPd3m.jpg', 'https://pbs.twimg.com/media/CbxuDnGUcAAIhDk.jpg']",0,0,2,[],[],https://twitter.com/tchoi8/status/701556928288313345,,,1,https://pbs.twimg.com/media/CbxuDiiVIAEPd3m.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556922676334592,701556922676334592,2016-02-21 17:59:39 Central Standard Time,2016-02-21,17:59:39,-0500,2179930957,conser_patroit,Donna Maria Baboolal,,https://t.co/bHLXljXV6A,und,[],[],['https://pbs.twimg.com/media/CbxuSuAW0AAwaBG.jpg'],0,0,0,[],[],https://twitter.com/Conser_Patroit/status/701556922676334592,,,1,https://pbs.twimg.com/media/CbxuSuAW0AAwaBG.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556915575324673,700813229690322945,2016-02-21 17:59:37 Central Standard Time,2016-02-21,17:59:37,-0500,34176543,thepointsguy,The Points Guy,,@Sebasti15177858 use THEPOINTSGUY and fly1000,en,['sebasti15177858'],[],[],0,0,0,[],[],https://twitter.com/thepointsguy/status/701556915575324673,,,0,,NYC,,,,,,"{'user_id': '1558259112', 'username': 'Sebasti15177858'}",,,,
701556915072081922,701556915072081922,2016-02-21 17:59:37 Central Standard Time,2016-02-21,17:59:37,-0500,588035454,tiffdgaf,t,,2 can play dis game,en,[],[],[],0,2,1,[],[],https://twitter.com/Tiffdgaf/status/701556915072081922,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556910059876352,701556910059876352,2016-02-21 17:59:36 Central Standard Time,2016-02-21,17:59:36,-0500,345773306,masonallmighty_,Dushane Hill,,forreal https://t.co/rtZaonyi1v,en,[],['https://twitter.com/marissam_16/status/701556473407471616'],[],1,0,1,[],[],https://twitter.com/MasonAllMighty_/status/701556910059876352,,https://twitter.com/marissam_16/status/701556473407471616,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556907731976192,701556907731976192,2016-02-21 17:59:35 Central Standard Time,2016-02-21,17:59:35,-0500,21453853,emilnem,Emily Van Buskirk,,This is true! All concessions at @valpoathletics are $1! Can't really beat that... https://t.co/pGnWyfiJPQ,en,['valpoathletics'],['https://twitter.com/jppalmcbs/status/701556614147371009'],[],1,1,0,[],[],https://twitter.com/Emilnem/status/701556907731976192,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556891818860544,701556891818860544,2016-02-21 17:59:31 Central Standard Time,2016-02-21,17:59:31,-0500,33461587,jaylaw_nz,Jay Law,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","I belong here ♡ @ New York, New York https://t.co/LDUSJaT77O",en,[],['https://www.instagram.com/p/BCEVAInrJMfYiY3Ks9gbZAceDzDXtexccAocaQ0/'],[],0,0,0,[],[],https://twitter.com/jaylaw_nz/status/701556891818860544,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556887599374337,701556887599374337,2016-02-21 17:59:30 Central Standard Time,2016-02-21,17:59:30,-0500,3257172453,_vlice,Alice,,Old school T.I.,en,[],[],[],0,0,0,[],[],https://twitter.com/_VLICE/status/701556887599374337,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556884143271936,701544671546245120,2016-02-21 17:59:30 Central Standard Time,2016-02-21,17:59:30,-0500,1552050914,kristieeeems,kristie,,@troyesivan mememememene,in,['troyesivan'],[],[],0,0,0,[],[],https://twitter.com/kristieeeems/status/701556884143271936,,,0,,NYC,,,,,,"{'user_id': '53338746', 'username': 'troyesivan'}",,,,
701556878116057090,701556878116057090,2016-02-21 17:59:28 Central Standard Time,2016-02-21,17:59:28,-0500,21034183,hlballroom,Highline Ballroom,"{'type': 'Point', 'coordinates': [40.74308064, -74.00569518]}",NEXT WEEK! It was an announcement in February of 2008 that Lez Zeppelin would take the stage at… https://t.co/IQE2vPMvb7,en,[],['https://www.instagram.com/p/BCEU_rOhw2r/'],[],0,0,0,[],[],https://twitter.com/HLBallroom/status/701556878116057090,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556875528167424,701556875528167424,2016-02-21 17:59:28 Central Standard Time,2016-02-21,17:59:28,-0500,160783887,illiotti,illiotti Media inc.,,"@DGuss09 SoundCloud, YouTube at illiotti p Let us kno wht you got good then katch our daily post off @illiotti",en,"['dguss09', 'illiotti']",[],[],0,0,1,[],[],https://twitter.com/illiotti/status/701556875528167424,,,0,,NYC,,,,,,"{'user_id': '4840803723', 'username': 'DGuss09'}",,,,
701556862945202176,701556862945202176,2016-02-21 17:59:25 Central Standard Time,2016-02-21,17:59:25,-0500,49470330,thomasrcassidy,Tommy Cassidy,"{'type': 'Point', 'coordinates': [40.71000962, -73.99003869]}",I will kill you all.... #catsofinstagram #cat #instacat #catlife @ South St https://t.co/kGgEPk9GeZ,en,[],['https://www.instagram.com/p/BCEU_Dakx7L/'],[],1,0,0,"['catsofinstagram', 'cat', 'instacat', 'catlife']",[],https://twitter.com/ThomasRCassidy/status/701556862945202176,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556862710370305,701556862710370305,2016-02-21 17:59:25 Central Standard Time,2016-02-21,17:59:25,-0500,2450925939,lebrona_6,Nicole 💖,,Matemos esas ganas,es,[],[],[],0,0,0,[],[],https://twitter.com/Lebrona_6/status/701556862710370305,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556858453172227,701556858453172227,2016-02-21 17:59:24 Central Standard Time,2016-02-21,17:59:24,-0500,36666279,mike_polak,Michael Polak,"{'type': 'Point', 'coordinates': [40.75051355, -73.99289351]}",Love the Heritage sweaters!! @ Madison Square Garden https://t.co/L9rS2jWm8p,en,[],['https://www.instagram.com/p/BCEU_H1Gnhl4gVm3f1UXBlsTBaW5_KaDDl719E0/'],[],0,0,0,[],[],https://twitter.com/mike_polak/status/701556858453172227,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556853315076096,701556853315076096,2016-02-21 17:59:22 Central Standard Time,2016-02-21,17:59:22,-0500,3344096188,peterya75361398,Peteryang,,@ricky_xiao https://t.co/R6XZGnGdM8,und,['ricky_xiao'],[],['https://pbs.twimg.com/media/CbxuPNHWAAATvBG.jpg'],0,0,0,[],[],https://twitter.com/Peterya75361398/status/701556853315076096,,,1,https://pbs.twimg.com/media/CbxuPNHWAAATvBG.jpg,NYC,,,,,,"{'user_id': '701554179924480001', 'username': 'ricky_xiao'}",,,,
701556851901644800,701509871070482436,2016-02-21 17:59:22 Central Standard Time,2016-02-21,17:59:22,-0500,234632265,mpomposello,Michael Pomposello,,@VerdaFolio wait what,en,['verdafolio'],[],[],1,0,0,[],[],https://twitter.com/mpomposello/status/701556851901644800,,,0,,NYC,,,,,,"{'user_id': '189614925', 'username': 'VerdaFolio'}",,,,
701556849888378880,701556849888378880,2016-02-21 17:59:21 Central Standard Time,2016-02-21,17:59:21,-0500,2482953810,naddysimonne,naddy🌙♋️,,Na https://t.co/PcJw1TNdH3,und,[],['https://twitter.com/xxralphlaurenxx/status/701555828344623108'],[],0,0,0,[],[],https://twitter.com/naddysimonne/status/701556849888378880,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556840182767616,701542882826711042,2016-02-21 17:59:19 Central Standard Time,2016-02-21,17:59:19,-0500,501343316,cwmsiv,Sharpie Charlie,,@JasmynBeKnowing @JerzeeJoker348 SOME men**,en,"['jasmynbeknowing', 'jerzeejoker348']",[],[],1,0,0,[],[],https://twitter.com/cwmsiv/status/701556840182767616,,,0,,NYC,,,,,,"{'user_id': '2346947384', 'username': 'JasmynBeKnowing'}",,,,
701556826748354562,701556826748354562,2016-02-21 17:59:16 Central Standard Time,2016-02-21,17:59:16,-0500,29131814,beautbyblane,BCDesign,,"Hello, Lucky Dozen! Just earned a free reward with the Starbucks app.",en,[],[],[],0,0,1,[],[],https://twitter.com/BEAUTBYBLANE/status/701556826748354562,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556825607561216,701548982254886912,2016-02-21 17:59:16 Central Standard Time,2016-02-21,17:59:16,-0500,110937131,breakabone,Doctearl Strange,,"@boyfrom1983 If you like awful people and cringey humor 
Yup",en,[],[],[],1,0,0,[],[],https://twitter.com/BreakABone/status/701556825607561216,,,0,,NYC,,,,,,"{'user_id': '17833497', 'username': 'ief_speelt'}",,,,
701556822453436416,701556822453436416,2016-02-21 17:59:15 Central Standard Time,2016-02-21,17:59:15,-0500,9547482,peterhimler,Peter Himler,,Props to @JeffreyToobin for having the journalistic temerity to truthfully portray Justice Scalia https://t.co/g06eT2O4sg #SCOTUS,en,['jeffreytoobin'],['http://bit.ly/1WC6wIA'],[],0,1,0,['scotus'],[],https://twitter.com/PeterHimler/status/701556822453436416,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556815897739268,701556815897739268,2016-02-21 17:59:13 Central Standard Time,2016-02-21,17:59:13,-0500,76691959,suntszu,Art of War,,WTF!!!!!  A robert,en,[],[],[],0,0,0,[],[],https://twitter.com/suntszu/status/701556815897739268,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556806477336576,701556806477336576,2016-02-21 17:59:11 Central Standard Time,2016-02-21,17:59:11,-0500,21848018,louispeitzman,Louis Peitzman,,This show will be the death of me. https://t.co/Yrk4VSAPLO,en,[],[],['https://pbs.twimg.com/media/CbxuMiYWwAAUnwU.jpg'],6,32,98,[],[],https://twitter.com/LouisPeitzman/status/701556806477336576,,,1,https://pbs.twimg.com/media/CbxuMiYWwAAUnwU.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556797019181056,701549541435252736,2016-02-21 17:59:09 Central Standard Time,2016-02-21,17:59:09,-0500,16259100,thelite,Thomas,,@SteveMartinToGo New York...,en,['stevemartintogo'],[],[],0,0,0,[],[],https://twitter.com/thelite/status/701556797019181056,,,0,,NYC,,,,,,"{'user_id': '14824849', 'username': 'SteveMartinToGo'}",,,,
701556795316314112,701556795316314112,2016-02-21 17:59:08 Central Standard Time,2016-02-21,17:59:08,-0500,2381106252,marilionobrien,Marilyn,"{'type': 'Point', 'coordinates': [40.8421402, -73.9413223]}",4 laps to go @ NYRR Millrose Games https://t.co/GaMx60GSBT,en,[],['https://www.instagram.com/p/BCET0PciuWKWRj15q0NkqVeMzAymauxZbQE-ZA0/'],[],0,0,0,[],[],https://twitter.com/MarilionOBrien/status/701556795316314112,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556780766253056,701556780766253056,2016-02-21 17:59:05 Central Standard Time,2016-02-21,17:59:05,-0500,262319951,isofttouch,𝔖𝔬𝔣𝔱 𝔗𝔬𝔲𝔠𝔥,,Some criminals don’t deserve to be taken to court #Dasuki #Metuh #Kanu,en,[],[],[],0,0,0,"['dasuki', 'metuh', 'kanu']",[],https://twitter.com/iSoftTouch/status/701556780766253056,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556780673982465,701556780673982465,2016-02-21 17:59:05 Central Standard Time,2016-02-21,17:59:05,-0500,212812170,_emilee09,Emilee Rea,"{'type': 'Point', 'coordinates': [40.68327, -73.97618]}",Back in the states. 😎🇺🇸 @ Barclays Center https://t.co/ShoK7agGoj,en,[],['https://www.instagram.com/p/BCEU801RVbiv4Dx1SFxjnHmJ4mW-hlC7jM0iIE0/'],[],0,0,0,[],[],https://twitter.com/_emilee09/status/701556780673982465,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556775376527361,701556775376527361,2016-02-21 17:59:04 Central Standard Time,2016-02-21,17:59:04,-0500,48224124,adamzagoria,Adam Zagoria,,"Updated @BIGEASTMBB standings:  

Villanova 13-1
Xavier 12-3
Seton Hall 9-5
Creighton 8-6
Providence 7-7
Butler 7-8
Georgetown 7-8",en,['bigeastmbb'],[],[],0,5,14,[],[],https://twitter.com/AdamZagoria/status/701556775376527361,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556772700442624,701556772700442624,2016-02-21 17:59:03 Central Standard Time,2016-02-21,17:59:03,-0500,554754031,robozcapoz,Roberto Caporilli,"{'type': 'Point', 'coordinates': [40.7748293, -73.97650046]}","A bike ride through Central Park, New York. 
[honeymoon trip 2015]
#trip #usa #newyork #lovers… https://t.co/vAy3Q8hCpN",en,[],['https://www.instagram.com/p/BCEU8O_ib6l/'],[],0,0,0,"['trip', 'usa', 'newyork', 'lovers']",[],https://twitter.com/robozcapoz/status/701556772700442624,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556764689432576,701556764689432576,2016-02-21 17:59:01 Central Standard Time,2016-02-21,17:59:01,-0500,853202928,jerrybalistreri,Jerry Balistreri,"{'type': 'Point', 'coordinates': [40.76023907, -73.91515992]}","cavoastoria #Brunch Rocking!!! If Your Not Here, Get Here!  If Your On Your Way Here, Hurry… https://t.co/dt8P4C5T2y",en,[],['https://www.instagram.com/p/BCEU8ZpDsCG/'],[],0,1,0,['brunch'],[],https://twitter.com/JerryBalistreri/status/701556764689432576,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556762915299328,701556762915299328,2016-02-21 17:59:01 Central Standard Time,2016-02-21,17:59:01,-0500,227864803,222jbk,jbk22,,"watch me, i'm on my way up .",en,[],[],[],0,0,0,[],[],https://twitter.com/222jbk/status/701556762915299328,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556762596548609,701556762596548609,2016-02-21 17:59:01 Central Standard Time,2016-02-21,17:59:01,-0500,2450925939,lebrona_6,Nicole 💖,,Ella no se enamora tiene el corazón roto,es,[],[],[],0,0,0,[],[],https://twitter.com/Lebrona_6/status/701556762596548609,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556757051609088,701556570577047552,2016-02-21 17:58:59 Central Standard Time,2016-02-21,17:58:59,-0500,451626493,donthitmeb,&theFisforfuckyou,,@kaylynnn24_ @Madeline_9399 bye lmao,ht,['madeline_9399'],[],[],0,0,1,[],[],https://twitter.com/donthitmeb/status/701556757051609088,,,0,,NYC,,,,,,"{'user_id': '2895244460', 'username': 'kayyyylac'}",,,,
701556753981374464,701556753981374464,2016-02-21 17:58:59 Central Standard Time,2016-02-21,17:58:59,-0500,172121894,gabedollarsign,G$$$$$$$,,Lmaooo https://t.co/ZytJ6Tnv6h,ht,[],['https://twitter.com/arieella_/status/701140782351253504'],[],0,0,0,[],[],https://twitter.com/GabeDollarSign/status/701556753981374464,,https://twitter.com/arieella_/status/701140782351253504,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556752882520064,701556752882520064,2016-02-21 17:58:58 Central Standard Time,2016-02-21,17:58:58,-0500,30506087,fight4newyork,Fight 4 New York,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","#MRROARKEOFNEWYORK #welive💯 @fight4newyork @ New York, New York https://t.co/su5RZqehUd",en,['fight4newyork'],['https://www.instagram.com/p/BCEU8BGoAApSGvMbOAgGicCxLgrNZQXZgG0cN80/'],[],0,0,0,"['mrroarkeofnewyork', 'welive']",[],https://twitter.com/fight4newyork/status/701556752882520064,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556747236986884,701556499626246144,2016-02-21 17:58:57 Central Standard Time,2016-02-21,17:58:57,-0500,175269310,suavemarci,Shad😈,,@Ryan_TheFlee naaaa where I be going ? 🤔 yall be making moves restaurants n shit no invite 👌🏽,en,['ryan_theflee'],[],[],1,0,0,[],[],https://twitter.com/SuaveMarci/status/701556747236986884,,,0,,NYC,,,,,,"{'user_id': '166877119', 'username': 'Ryan_TheFlee'}",,,,
701556745206894593,701390778568994816,2016-02-21 17:58:57 Central Standard Time,2016-02-21,17:58:57,-0500,181629711,piccolocafenyc,Piccolo Cafe,,@TizianoFerro auguri!!! Buon compleanno dai Bolognesi a NY!!!,it,['tizianoferro'],[],[],0,0,1,[],[],https://twitter.com/piccolocafenyc/status/701556745206894593,,,0,,NYC,,,,,,"{'user_id': '212265984', 'username': 'TizianoFerro'}",,,,
701556738126962689,701556738126962689,2016-02-21 17:58:55 Central Standard Time,2016-02-21,17:58:55,-0500,264683467,teelieroe,Teelie Chua,,Technology cutting out the middle man? https://t.co/jdmFOmkQUP,en,[],['https://twitter.com/mashable/status/701531752544780290'],[],0,0,0,[],[],https://twitter.com/TeelieRoe/status/701556738126962689,,https://twitter.com/mashable/status/701531752544780290,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556726596825088,701556726596825088,2016-02-21 17:58:52 Central Standard Time,2016-02-21,17:58:52,-0500,1929085718,delvalle2kelly,Kelly,,Some people are just assholes,en,[],[],[],0,0,0,[],[],https://twitter.com/Delvalle2Kelly/status/701556726596825088,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556726064160770,701555291058524160,2016-02-21 17:58:52 Central Standard Time,2016-02-21,17:58:52,-0500,217973966,kellfinnegan,Keeks,,@ksidran swag,en,['ksidran'],[],[],1,0,1,[],[],https://twitter.com/kellfinnegan/status/701556726064160770,,,0,,NYC,,,,,,"{'user_id': '391605659', 'username': 'ksidran'}",,,,
701556720519274496,701556720519274496,2016-02-21 17:58:51 Central Standard Time,2016-02-21,17:58:51,-0500,213724374,imstephwalsh,Steph Walsh ★ 🦦,"{'type': 'Point', 'coordinates': [40.72215257, -73.98682594]}","I'm at Mercury Lounge for Matt Duncan in New York, NY https://t.co/optLzQWx67",en,[],['https://www.swarmapp.com/c/9JdyBpYxyBm'],[],0,0,0,[],[],https://twitter.com/imstephwalsh/status/701556720519274496,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556719881691141,701501555221118976,2016-02-21 17:58:50 Central Standard Time,2016-02-21,17:58:50,-0500,577855660,ralogic,Жiдобандера Воронеж,,"@tsylechka @cibiranka много чего читал, Вы и не представите. А вещи надо своими словами называть, а не подлизываться к вору.",ru,"['tsylechka', 'cibiranka']",[],[],1,0,1,[],[],https://twitter.com/ralogic/status/701556719881691141,,,0,,NYC,,,,,,"{'user_id': '366653234', 'username': 'tsylechka'}",,,,
701556719508439040,701556414410571777,2016-02-21 17:58:50 Central Standard Time,2016-02-21,17:58:50,-0500,25451704,amasan25,🤷🏽‍♂️,,@NotKem right? she’s so racist smh,en,['notkem'],[],[],0,0,0,[],[],https://twitter.com/AmaSan25/status/701556719508439040,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556719260979201,701556719260979201,2016-02-21 17:58:50 Central Standard Time,2016-02-21,17:58:50,-0500,2330762497,camilamichelle_,camila :),,Gracias Dios por tantas bendiciones❤️,es,[],[],[],0,0,1,[],[],https://twitter.com/camilamichelle_/status/701556719260979201,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556713523179520,701554561920671745,2016-02-21 17:58:49 Central Standard Time,2016-02-21,17:58:49,-0500,2879082706,skinonskinthing,tender prey,,@yungborgia https://t.co/UkDlahmjFP,und,[],[],['https://pbs.twimg.com/media/CbxuG7DW4AAynQ5.jpg'],0,0,0,[],[],https://twitter.com/skinonskinthing/status/701556713523179520,,,1,https://pbs.twimg.com/media/CbxuG7DW4AAynQ5.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556712185188353,701556712185188353,2016-02-21 17:58:49 Central Standard Time,2016-02-21,17:58:49,-0500,303194678,s_krazy20,Samantha Kraszyk,"{'type': 'Point', 'coordinates': [40.662411, -74.110228]}","Such a beautiful night to sit and relax on the balcony ❤️ @ Bayonne, New Jersey https://t.co/GcPFWTjCt5",en,[],['https://www.instagram.com/p/BCEU63On9xO/'],[],0,0,0,[],[],https://twitter.com/s_krazy20/status/701556712185188353,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556704421527552,701543543894990849,2016-02-21 17:58:47 Central Standard Time,2016-02-21,17:58:47,-0500,19021623,donaldroeber,Don Roeber,,@joneaves huh?,und,['joneaves'],[],[],0,0,0,[],[],https://twitter.com/donaldroeber/status/701556704421527552,,,0,,NYC,,,,,,"{'user_id': '23010108', 'username': 'joneaves'}",,,,
701556701904949248,701556701904949248,2016-02-21 17:58:46 Central Standard Time,2016-02-21,17:58:46,-0500,106540904,kimberlyellex,kim,,#VoteGirlsMeetsWorld #KCA GMW deserves to win,en,[],[],[],0,4,1,"['votegirlsmeetsworld', 'kca']",[],https://twitter.com/kimberlyellex/status/701556701904949248,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556691746344961,701556691746344961,2016-02-21 17:58:44 Central Standard Time,2016-02-21,17:58:44,-0500,1008082706,iman_njr11,Iman,,Moroccan decor  https://t.co/zG5XUCVIot,en,[],['https://twitter.com/khloekardashian/status/701549573098098689'],[],0,0,0,[],[],https://twitter.com/iman_njr11/status/701556691746344961,,https://twitter.com/khloekardashian/status/701549573098098689,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556690525691904,701556690525691904,2016-02-21 17:58:43 Central Standard Time,2016-02-21,17:58:43,-0500,156119518,dubmaudioking,Double M,"{'type': 'Point', 'coordinates': [40.7337494, -74.17065642]}","#Repost @chaosdarealest with repostapp.
・・・
By 8thstvisions via repostwhiz app:
We Back!!!!… https://t.co/DmxO2i6Ywm",en,[],['https://www.instagram.com/p/BCEU5-1Rxfy/'],[],0,0,0,['repost'],[],https://twitter.com/DubMAudioKing/status/701556690525691904,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556689925971968,701556689925971968,2016-02-21 17:58:43 Central Standard Time,2016-02-21,17:58:43,-0500,65163351,dacespace,Dacespace Studios,"{'type': 'Point', 'coordinates': [40.7207559, -74.0007613]}",Lane to the Future 21 (The Truth About Aliens)  https://t.co/YRWer85bZz,en,[],['http://dacespace.com/lane-to-the-future/2016/2/21/6hr87nqkm7sgz8abn9q5s2zjf1cfkc'],[],0,0,0,[],[],https://twitter.com/Dacespace/status/701556689925971968,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556689493958656,701556689493958656,2016-02-21 17:58:43 Central Standard Time,2016-02-21,17:58:43,-0500,2450925939,lebrona_6,Nicole 💖,,Contigo la paso bien siempre lo volvemo a hacer 🎤,es,[],[],[],0,0,0,[],[],https://twitter.com/Lebrona_6/status/701556689493958656,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556677141729282,701555771310530560,2016-02-21 17:58:40 Central Standard Time,2016-02-21,17:58:40,-0500,4419940527,amayacolonn,Amaya,,@LaurennMartino DEAD,en,['laurennmartino'],[],[],0,0,1,[],[],https://twitter.com/amayacolonn/status/701556677141729282,,,0,,NYC,,,,,,"{'user_id': '1115711893', 'username': 'LaurennMartino'}",,,,
701556671223611392,701556671223611392,2016-02-21 17:58:39 Central Standard Time,2016-02-21,17:58:39,-0500,31408734,tishvalles,Tish Valles,"{'type': 'Point', 'coordinates': [40.6835289, -73.9662018]}","What do you think, kind people of the #internet - glasses or no glasses? warbybarker in… https://t.co/bYrohTsZh9",en,[],['https://www.instagram.com/p/BCEU5pfE8kY/'],[],0,0,0,['internet'],[],https://twitter.com/TishValles/status/701556671223611392,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556662180716544,701541324974120960,2016-02-21 17:58:37 Central Standard Time,2016-02-21,17:58:37,-0500,15810905,naimahmnash,NaN (she/her),,"@seanroth donate, im rich my heat would be paid always.",en,['seanroth'],[],[],0,0,1,[],[],https://twitter.com/naimahmnash/status/701556662180716544,,,0,,NYC,,,,,,"{'user_id': '1840381', 'username': 'seanroth'}",,,,
701556661299847168,701556661299847168,2016-02-21 17:58:37 Central Standard Time,2016-02-21,17:58:37,-0500,526850861,max_zavian,Max Z,,lmfao bruh I'm dead 😂😂😂 @BDENNIS_ https://t.co/sQbPPHp9FX,en,['bdennis_'],[],[],1,0,1,[],[],https://twitter.com/max_zavian/status/701556661299847168,,,1,https://pbs.twimg.com/ext_tw_video_thumb/701556617905618944/pu/img/Sm_0mlQOS44J6oOG.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556654693871616,701556102220136451,2016-02-21 17:58:35 Central Standard Time,2016-02-21,17:58:35,-0500,355470606,jimmybear2,JimmyBear 🐻 🗽 😷💟👬 🏳️‍🌈 🇺🇸 ☮️ 🍕 🚀 🌊,,@kabage True! They can't breath with their mouths full of dick! 😉 #fyilive,en,['kabage'],[],[],1,0,1,['fyilive'],[],https://twitter.com/JimmyBear2/status/701556654693871616,,,0,,NYC,,,,,,"{'user_id': '16975596', 'username': 'kabage'}",,,,
701556650239512579,701556650239512579,2016-02-21 17:58:34 Central Standard Time,2016-02-21,17:58:34,-0500,172121894,gabedollarsign,G$$$$$$$,,"Fab really the leader of all the corny niggas 

Dont @ me tho",en,[],[],[],0,2,2,[],[],https://twitter.com/GabeDollarSign/status/701556650239512579,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556641091743744,701556641091743744,2016-02-21 17:58:32 Central Standard Time,2016-02-21,17:58:32,-0500,37775996,djwahbubble1738,4️⃣th GOD 🙏🏾,"{'type': 'Point', 'coordinates': [40.91453147, -74.04786912]}",PULL 🆙 @ Chuck E. Cheese https://t.co/jZ47VCRipl,en,[],['https://www.instagram.com/p/BCEU4vKL-XC/'],[],0,0,0,[],[],https://twitter.com/DJWAHBUBBLE1738/status/701556641091743744,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
701556635001561088,701550908375748608,2016-02-21 17:58:30 Central Standard Time,2016-02-21,17:58:30,-0500,1264876207,designlush1,Designlush,,Nighty nite Vicky &amp; all! @vickygonzalezg @agthe00 @stagingdezigner @racheldroach  @tilesolutions @ronfeir @GoetzSg https://t.co/EaPS4LK7SI,en,"['vickygonzalezg', 'stagingdezigner', 'racheldroach', 'tilesolutions', 'goetzsg']",[],['https://pbs.twimg.com/media/CbxuCWtUMAU0kU7.jpg'],2,17,18,[],[],https://twitter.com/designlush1/status/701556635001561088,,,1,https://pbs.twimg.com/media/CbxuCWtUMAU0kU7.jpg,NYC,,,,,,"{'user_id': '167211641', 'username': 'vickygonzalezg'}",,,,
701556632363393024,701556632363393024,2016-02-21 17:58:30 Central Standard Time,2016-02-21,17:58:30,-0500,2882252419,neesa_trinigyal,Neesa Doolchan,,"If I care about you, no matter what happens imma always want the best for you, look out for you , worry bout you 💯",en,[],[],[],0,0,0,[],[],https://twitter.com/neesa_trinigyal/status/701556632363393024,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
