id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
834553221251227648,834552337620418561,2017-02-22 17:59:27 Central Standard Time,2017-02-22,17:59:27,-0500,2139211,magicandrew,Andrew Fitzgerald,,"@tcarmody @tealtan i think people will get it pretty quick with comic sans, tim",en,"['tcarmody', 'tealtan']",[],[],0,0,1,[],[],https://twitter.com/magicandrew/status/834553221251227648,,,0,,NYC,,,,,,"{'user_id': '14439168', 'username': 'tcarmody'}",,,,
834553217702834176,834553217702834176,2017-02-22 17:59:27 Central Standard Time,2017-02-22,17:59:27,-0500,427003366,pburghswrestlin,Phillipsburg Wrestling,,@ktino_26 wins by Fall n moves on,en,['ktino_26'],[],[],0,1,1,[],[],https://twitter.com/PBurgHSWrestlin/status/834553217702834176,,,0,,NYC,,,,,,"{'user_id': '3402901955', 'username': 'ktino_26'}",,,,
834553207762325505,834553207762325505,2017-02-22 17:59:24 Central Standard Time,2017-02-22,17:59:24,-0500,51249941,lexwiththerecs,Alejandro Vazquez Jr,,Lady in my Lyft Line talking shit like I don't know those Spanish slander words. Thems universal.,en,[],[],[],0,0,2,[],[],https://twitter.com/lexwiththerecs/status/834553207762325505,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553207229706240,834553207229706240,2017-02-22 17:59:24 Central Standard Time,2017-02-22,17:59:24,-0500,944513442,calebnavarro88,Wooski,,People will lie straight to your face when they think you don't know already,en,[],[],[],0,0,0,[],[],https://twitter.com/CalebNavarro88/status/834553207229706240,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553197700190208,834553197700190208,2017-02-22 17:59:22 Central Standard Time,2017-02-22,17:59:22,-0500,2301037045,imtintin_,c a,,I love you!!! https://t.co/qwTlno7lOP,en,[],['https://twitter.com/liampayne/status/834518548265459714'],[],0,0,0,[],[],https://twitter.com/imtintin_/status/834553197700190208,,https://twitter.com/liampayne/status/834518548265459714,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553197519839234,834553197519839234,2017-02-22 17:59:22 Central Standard Time,2017-02-22,17:59:22,-0500,61945997,mistressmlcha,Mistress Micha • NYC Dominatrix,,I'm going to make so much money this week !!! Hell fuckin right,en,[],[],[],0,0,1,[],[],https://twitter.com/MISTRESSMlCHA/status/834553197519839234,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553197448544257,834546027185242116,2017-02-22 17:59:22 Central Standard Time,2017-02-22,17:59:22,-0500,171972267,yourboi_kz,K.z,,@EscobarSeasonn 😂 fuck it we out then,en,['escobarseasonn'],[],[],0,0,0,[],[],https://twitter.com/Yourboi_Kz/status/834553197448544257,,,0,,NYC,,,,,,"{'user_id': '26657526', 'username': 'EscobarSeasonn'}",,,,
834553192172101632,834553192172101632,2017-02-22 17:59:20 Central Standard Time,2017-02-22,17:59:20,-0500,67099777,kierakaze,Kiera,,!!!!!!!!!!!!!!!!! THIS IS EXACTLY HOW I THINK !!!!!!!!!!!!!!!!!!!!!!!! https://t.co/UyqMVouPxD,en,[],['https://twitter.com/derrickn95/status/831002886725304321'],[],0,0,1,[],[],https://twitter.com/kierakaze/status/834553192172101632,,https://twitter.com/derrickn95/status/831002886725304321,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553190787981313,834553190787981313,2017-02-22 17:59:20 Central Standard Time,2017-02-22,17:59:20,-0500,3668334561,joseggar,Jose Garcia,,#ALDUB84thWeeksary AlengMaliit,tl,[],[],[],0,1,0,['aldub84thweeksary'],[],https://twitter.com/joseggar/status/834553190787981313,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553186576846848,834553186576846848,2017-02-22 17:59:19 Central Standard Time,2017-02-22,17:59:19,-0500,46047913,jahypimentel,Jahy❤,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Unapologetically me!!💁😄 #imperfect #happy #blessed #thankful #loved 😍❤ @ New York, New York https://t.co/NUUL1nHfnW",en,[],['https://www.instagram.com/p/BQ1Utg7hpSa/'],[],0,0,0,"['imperfect', 'happy', 'blessed', 'thankful', 'loved']",[],https://twitter.com/Jahypimentel/status/834553186576846848,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553180704866304,834553180704866304,2017-02-22 17:59:18 Central Standard Time,2017-02-22,17:59:18,-0500,77380858,garrettgreen,Garrett Green,,slidin' into yo DMs like https://t.co/ULpBGnxwbo,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/C5TtrcqWMAIGuCi.jpg'],0,0,1,[],[],https://twitter.com/garrettgreen/status/834553180704866304,,,1,https://pbs.twimg.com/tweet_video_thumb/C5TtrcqWMAIGuCi.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553174895767553,834553174895767553,2017-02-22 17:59:16 Central Standard Time,2017-02-22,17:59:16,-0500,3126633202,waufen,Waufen Semi Joias,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}",Brincos delicados estilo joinha! Ótimas opções para o dia a dia.. shop online: https://t.co/Us06q2A3Mr… https://t.co/iLeSHhPvVk,pt,[],"['http://www.waufen.com.br', 'https://www.instagram.com/p/BQ1TVWGFuxo/']",[],0,0,0,[],[],https://twitter.com/waufen/status/834553174895767553,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834553166653976577,834533727447420933,2017-02-22 17:59:14 Central Standard Time,2017-02-22,17:59:14,-0500,797059742933942272,coachmike4513,Michael Gardner,,"@apattyquote As the son of a disabled vet I respectfully disagree,  having vets die waiting for medical care is unacceptable.",en,['apattyquote'],[],[],0,0,0,[],[],https://twitter.com/coachmike4513/status/834553166653976577,,,0,,NYC,,,,,,"{'user_id': '2528589396', 'username': 'apattyquote'}",,,,
834553165018193922,834553165018193922,2017-02-22 17:59:14 Central Standard Time,2017-02-22,17:59:14,-0500,41698175,rivkind,Edward,"{'type': 'Point', 'coordinates': [40.59125, -73.99213588]}","Diner с Мамочкой (@ Orange Grill Brooklyn in Brooklyn, NY) https://t.co/pSDyE8JfJQ",und,[],['https://www.swarmapp.com/c/8FqEziwbr82'],[],0,0,0,[],[],https://twitter.com/Rivkind/status/834553165018193922,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190965283897344,834190965283897344,2017-02-21 17:59:59 Central Standard Time,2017-02-21,17:59:59,-0500,514613499,profjeffjarviss,ProfJeffJarv.eth,,Could Ken Bone bring down President Trump?,en,[],[],[],0,1,14,[],[],https://twitter.com/ProfJeffJarviss/status/834190965283897344,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190964931575808,834190964931575808,2017-02-21 17:59:59 Central Standard Time,2017-02-21,17:59:59,-0500,626658425,saltwater_ian,≌ ian ⨺,,I can't post democracy now! videos on facebook anymore. I think drumpf got to Zuckerberg. #tytlive,en,[],[],[],0,0,1,['tytlive'],[],https://twitter.com/saltwater_Ian/status/834190964931575808,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190953984434176,834185673510879233,2017-02-21 17:59:56 Central Standard Time,2017-02-21,17:59:56,-0500,72681076,abekay2,Avrohom Keller,,@koshereye @benandjerrys can you please confirm that it is pareve and it is not OUd,en,"['koshereye', 'benandjerrys']",[],[],1,0,0,[],[],https://twitter.com/abekay2/status/834190953984434176,,,0,,NYC,,,,,,"{'user_id': '35468185', 'username': 'koshereye'}",,,,
834190953657278464,834190953657278464,2017-02-21 17:59:56 Central Standard Time,2017-02-21,17:59:56,-0500,65228781,zabalaaldia,Zabala al Dia.com,"{'type': 'Point', 'coordinates': [40.8455824, -73.921861]}",Lady Vixxen: Sensual y Furiosa estrena el tema “Tu No Me Querías” a ritmo urbano en New York.… https://t.co/826hFemXf9,es,[],['https://www.instagram.com/p/BQyv_R2jtNJ/'],[],0,0,0,[],[],https://twitter.com/zabalaaldia/status/834190953657278464,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190939916816385,834178585694961664,2017-02-21 17:59:53 Central Standard Time,2017-02-21,17:59:53,-0500,31583000,stephwantspizza,Steph Ruidiaz 🍕,,"@FiOS1News_LI @LIRR if youll make the madness stop, sure 😫",en,"['fios1news_li', 'lirr']",[],[],1,0,1,[],[],https://twitter.com/StephWantsPizza/status/834190939916816385,,,0,,NYC,,,,,,"{'user_id': '278144816', 'username': 'FiOS1News_LI'}",,,,
834190938633281536,834190938633281536,2017-02-21 17:59:52 Central Standard Time,2017-02-21,17:59:52,-0500,166850904,bnice80,Tuna Meltini,"{'type': 'Point', 'coordinates': [40.76099076, -73.92349316]}","Taco Tuesday (@ Gleason's in Astoria, NY) https://t.co/3OJ5aPFdt8",en,[],['https://www.swarmapp.com/c/avnsRHHDZJn'],[],0,0,0,[],[],https://twitter.com/BNICE80/status/834190938633281536,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190933184901120,834190933184901120,2017-02-21 17:59:51 Central Standard Time,2017-02-21,17:59:51,-0500,45400553,xliphoth,明日香/Ash,,"So my friend and I sent a letter to Ishida Sui in Japan. She, being in Japan and adding my message. I appreciate her for doing that. So much",en,[],[],[],0,0,0,[],[],https://twitter.com/Xliphoth/status/834190933184901120,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190932241162240,834190932241162240,2017-02-21 17:59:51 Central Standard Time,2017-02-21,17:59:51,-0500,48463227,dianekde,DianeKDe Stats,,"I'm considering ending all my tweets with the word ""sad"". Sad.",en,[],[],[],0,0,2,[],[],https://twitter.com/Dianekde/status/834190932241162240,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190923424686084,834190923424686084,2017-02-21 17:59:49 Central Standard Time,2017-02-21,17:59:49,-0500,333454184,lilyvirginia,Lily Virginia,"{'type': 'Point', 'coordinates': [40.72230642, -73.98873291]}",Working on a brand new song for Sunday's ACLU benefit show at @RockwoodNYC Stage 3 with… https://t.co/T0ccQpjdKU,en,['rockwoodnyc'],['https://www.instagram.com/p/BQyv-VNBxbz/'],[],0,0,1,[],[],https://twitter.com/LilyVirginia/status/834190923424686084,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190912662155264,834190912662155264,2017-02-21 17:59:46 Central Standard Time,2017-02-21,17:59:46,-0500,14077987,chrismaddern,Chris Maddern,,Let's go #NYRangers! 🥅🏒 https://t.co/kOTlrzEg1z,en,[],[],['https://pbs.twimg.com/media/C5OkL7AWEAAz69c.jpg'],2,0,3,['nyrangers'],[],https://twitter.com/chrismaddern/status/834190912662155264,,,1,https://pbs.twimg.com/media/C5OkL7AWEAAz69c.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190911185760257,834190911185760257,2017-02-21 17:59:46 Central Standard Time,2017-02-21,17:59:46,-0500,3001923471,cocoproduct,Coco Productions,,@CCproductionsus Party Events Furniture 516-668-0257 https://t.co/3IUFL2N0Mh,en,[],[],['https://pbs.twimg.com/media/C5OkFXJVUAAWQ5G.jpg'],0,0,0,[],[],https://twitter.com/cocoproduct/status/834190911185760257,,,1,https://pbs.twimg.com/media/C5OkFXJVUAAWQ5G.jpg,NYC,,,,,,"{'user_id': '3001923471', 'username': 'cocoproduct'}",,,,
834190892806307843,834190795196375041,2017-02-21 17:59:42 Central Standard Time,2017-02-21,17:59:42,-0500,242109086,j_mccartherr,The Alchemist,,@sabs0ul oh. You fancy huh,en,['sabs0ul'],[],[],0,0,2,[],[],https://twitter.com/J_McCartherr/status/834190892806307843,,,0,,NYC,,,,,,"{'user_id': '3022862714', 'username': 'sabs0ul'}",,,,
834190890809884672,834190890809884672,2017-02-21 17:59:41 Central Standard Time,2017-02-21,17:59:41,-0500,746453508,sandysmui,Sandy Mui,,"Also, I smell a lot of desperation for the Nets to make a move before the trade deadline. Just hope they'll get acceptable packages.",en,[],[],[],0,1,1,[],[],https://twitter.com/SandySMui/status/834190890809884672,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190886036725760,834190886036725760,2017-02-21 17:59:40 Central Standard Time,2017-02-21,17:59:40,-0500,31424117,slkrck,Slick Rick,"{'type': 'Point', 'coordinates': [40.72140087, -74.03179955]}","I'm at Taphaus in Jersey City, NJ https://t.co/L7XHlHldzF",en,[],['https://www.swarmapp.com/c/5lus9Ck4Zg4'],[],0,0,0,[],[],https://twitter.com/slkrck/status/834190886036725760,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190881318170625,834190881318170625,2017-02-21 17:59:39 Central Standard Time,2017-02-21,17:59:39,-0500,22819974,codiec,Codie Linn,,I'm craving sushi... but when am I not craving sushi? 😂,en,[],[],[],1,0,0,[],[],https://twitter.com/CodieC/status/834190881318170625,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190864499015680,834190864499015680,2017-02-21 17:59:35 Central Standard Time,2017-02-21,17:59:35,-0500,454311887,gormoexjourno,Ryan Gorman,,"""You're cut! Good luck in Korea""

Signed - Ichiro https://t.co/wGBrnabLQW",en,[],['https://twitter.com/clarkspencer/status/834094313885880322'],[],0,0,0,[],[],https://twitter.com/GormoExJourno/status/834190864499015680,,https://twitter.com/clarkspencer/status/834094313885880322,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190862666039296,834190862666039296,2017-02-21 17:59:34 Central Standard Time,2017-02-21,17:59:34,-0500,1901976715,jesusgherrera28,NYC-Sommelier 28🍷🍇🍾,,Atravesando midtown con mucho trafico.😂😊🗽🌃 https://t.co/2IyNZ167H8,es,[],[],['https://pbs.twimg.com/media/C5OkJHMWAAI9vFT.jpg'],0,0,3,[],[],https://twitter.com/jesusgherrera28/status/834190862666039296,,,1,https://pbs.twimg.com/media/C5OkJHMWAAI9vFT.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190856831766529,834190856831766529,2017-02-21 17:59:33 Central Standard Time,2017-02-21,17:59:33,-0500,1486346874,ssb_swedish,Swedish Delight,,Made it on time to @NebulousNYC come watch my bird fly https://t.co/Z4QtZr140j,en,['nebulousnyc'],['http://twitch.tv/nebulousnyc'],[],0,0,2,[],[],https://twitter.com/SSB_Swedish/status/834190856831766529,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190856823386113,834190856823386113,2017-02-21 17:59:33 Central Standard Time,2017-02-21,17:59:33,-0500,219515201,lindsaykarman,LK,,Living alone means eating ice cream and cookies for dinner on most nights,en,[],[],[],0,0,8,[],[],https://twitter.com/lindsaykarman/status/834190856823386113,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190850355769344,834190850355769344,2017-02-21 17:59:31 Central Standard Time,2017-02-21,17:59:31,-0500,317506175,sendmoons,sendmoons,,@karrueche so fine .,en,['karrueche'],[],[],0,0,1,[],[],https://twitter.com/sendmoons/status/834190850355769344,,,0,,NYC,,,,,,"{'user_id': '31355401', 'username': 'karrueche'}",,,,
834190842017546240,834190028209287174,2017-02-21 17:59:29 Central Standard Time,2017-02-21,17:59:29,-0500,54801127,whayanameis,rebel without clue,,"@JAYJ_1989 oh, that's a long time. I wish you godspeed on your journey",en,[],[],[],0,0,0,[],[],https://twitter.com/whayanameis/status/834190842017546240,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190841514172417,834190841514172417,2017-02-21 17:59:29 Central Standard Time,2017-02-21,17:59:29,-0500,65228781,zabalaaldia,Zabala al Dia.com,"{'type': 'Point', 'coordinates': [40.8455824, -73.921861]}",Lady Vixxen: Sensual y Furiosa estrena el tema “Tu No Me Querías” a ritmo urbano en New York.… https://t.co/TiyjyITlaP,es,[],['https://www.instagram.com/p/BQyv7_qDDH1/'],[],0,0,0,[],[],https://twitter.com/zabalaaldia/status/834190841514172417,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190840176189441,834056135787294720,2017-02-21 17:59:29 Central Standard Time,2017-02-21,17:59:29,-0500,22682422,nycsimmons,Todd Simmons,,@BraddJaffy He doesn't even have the resolve left to look up when he speaks. Even Spicer has been crushed like a bug by Trump's deception.,en,['braddjaffy'],[],[],0,0,1,[],[],https://twitter.com/NYCSimmons/status/834190840176189441,,,0,,NYC,,,,,,"{'user_id': '299802277', 'username': 'BraddJaffy'}",,,,
834190836174880768,834190836174880768,2017-02-21 17:59:28 Central Standard Time,2017-02-21,17:59:28,-0500,771783982539214848,50westnyc,50WestNYC,"{'type': 'Point', 'coordinates': [40.713419, -74.011839]}",Westfield and 50 West are certainly worth the trip downtown for any New Yorker. Enjoy world… https://t.co/dF9KVGwXds,en,[],['https://www.instagram.com/p/BQyv7pzjzhA/'],[],0,1,0,[],[],https://twitter.com/50WestNYC/status/834190836174880768,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190831925993473,834190831925993473,2017-02-21 17:59:27 Central Standard Time,2017-02-21,17:59:27,-0500,50728535,511nymidhudson,511NYMidHudson,"{'type': 'Point', 'coordinates': [40.891899, -73.815902]}",Incident on #HutchinsonRiverParkwayWestchester NB at Boston Post Road; US 1 https://t.co/h4nlRTOxLy,en,[],['http://511ny.org/EventDetails/TRANSCOM/ORI148497911'],[],0,0,0,['hutchinsonriverparkwaywestchester'],[],https://twitter.com/511NYMidHudson/status/834190831925993473,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190831921876992,834190831921876992,2017-02-21 17:59:27 Central Standard Time,2017-02-21,17:59:27,-0500,55009968,511nyjmz,511NY JMZ Lines,"{'type': 'Point', 'coordinates': [40.676948, -73.900398]}",Incident on #JLine Both directions from Broadway-Eastern Parkway Station to 85th Street-Forest Parkway Station https://t.co/bFlL6ccokQ,en,[],['http://511ny.org/EventDetails/TRANSCOM/ORT21361607'],[],0,0,0,['jline'],[],https://twitter.com/511nyJMZ/status/834190831921876992,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190830562861057,834190830562861057,2017-02-21 17:59:27 Central Standard Time,2017-02-21,17:59:27,-0500,19003036,telavizion,Carlytto Lee,,Wish I could watch everything live: #AgentsofSHIELD #Imposters #YouMeHer #TheDetour #TheFlash #HackMyLife #NewGirl  #OutsidersWGN,en,[],[],[],1,0,1,"['agentsofshield', 'imposters', 'youmeher', 'thedetour', 'theflash', 'hackmylife', 'newgirl', 'outsiderswgn']",[],https://twitter.com/TelaVizion/status/834190830562861057,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190778943565824,834190778943565824,2017-02-21 17:59:14 Central Standard Time,2017-02-21,17:59:14,-0500,21829566,milkyshakedj,Kief Sweat,,@👏🏾me👏🏾tho👏🏾 https://t.co/AyEUffX5Ik,en,[],['https://twitter.com/bantuthots/status/833117692634750977'],[],1,1,3,[],[],https://twitter.com/milkyshakedj/status/834190778943565824,,https://twitter.com/bantuthots/status/833117692634750977,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190772287193088,834190772287193088,2017-02-21 17:59:13 Central Standard Time,2017-02-21,17:59:13,-0500,797982209072365572,emmeline_love,Emma,,I wouldn't expect anything more from them. https://t.co/zcd0Y9b66h,en,[],['https://twitter.com/RawStory/status/834168365895864321'],[],0,0,0,[],[],https://twitter.com/emmeline_love/status/834190772287193088,,https://twitter.com/RawStory/status/834168365895864321,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190763097522176,834190763097522176,2017-02-21 17:59:11 Central Standard Time,2017-02-21,17:59:11,-0500,324697459,caytacion_x_x_x,*•.¸♡ CAYLAAAAAA ♡¸.•*,,My first snapppp 😏😏😘😍 https://t.co/WsZGOyo6iK,en,[],[],[],0,0,1,[],[],https://twitter.com/Caytacion_x_x_x/status/834190763097522176,,,1,https://pbs.twimg.com/ext_tw_video_thumb/834190705711013893/pu/img/e92jvT-ADk3tLGC6.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190760417382400,834190760417382400,2017-02-21 17:59:10 Central Standard Time,2017-02-21,17:59:10,-0500,61547959,shaolin79,INSEARCHOFSPOCK,"{'type': 'Point', 'coordinates': [40.7626, -73.98514]}",Thanks lulabramirez Happy Birthday goldenboyojosbrujos #wicked… https://t.co/msRkBGWOyx,en,[],['https://www.instagram.com/p/BQyv5iuji0nRnoGjkNP1jxcxkDyy1tMwf9yL2s0/'],[],0,0,0,['wicked'],[],https://twitter.com/shaolin79/status/834190760417382400,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190760077557766,834190760077557766,2017-02-21 17:59:10 Central Standard Time,2017-02-21,17:59:10,-0500,6535242,shoshi,Yolanda Shoshana,,"Having a ""Horseshoe Margarita"" at the Luck Is Earned soiree. #herradurateq  #tequila #cocktails… https://t.co/wBdXYIxITh",en,[],['https://www.instagram.com/p/BQyv5hYjVMI/'],[],0,0,1,"['herradurateq', 'tequila', 'cocktails']",[],https://twitter.com/Shoshi/status/834190760077557766,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190746471235586,834190746471235586,2017-02-21 17:59:07 Central Standard Time,2017-02-21,17:59:07,-0500,59614136,2guntune,Big Fish,,Learned from the OG's,en,[],[],[],0,0,1,[],[],https://twitter.com/2GunTune/status/834190746471235586,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190738426585088,834190738426585088,2017-02-21 17:59:05 Central Standard Time,2017-02-21,17:59:05,-0500,293289827,anunlikelybrit,"Paul, of House Atreides",,Clinton/Kaine 2016 https://t.co/1F20BvRti0,tl,[],[],['https://pbs.twimg.com/media/C5OkDZWWMAAV60k.jpg'],1,1,2,[],[],https://twitter.com/anunlikelybrit/status/834190738426585088,,,1,https://pbs.twimg.com/media/C5OkDZWWMAAV60k.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190734718857217,834190734718857217,2017-02-21 17:59:04 Central Standard Time,2017-02-21,17:59:04,-0500,190488649,giaco1025,Paul Giacomino,,Everytime the Rangers play the Canadians someone should post the Mcdonagh trade 😂😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/giaco1025/status/834190734718857217,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190724174315520,834190724174315520,2017-02-21 17:59:01 Central Standard Time,2017-02-21,17:59:01,-0500,363909419,matthewbonomolo,Brooklyn Marketer,,Best way to advertise: Word of Mouth #business #Entrepreneur #businessintelligence #businessgrowth #Advertising #Marketing #NewYork #word,en,[],[],[],0,1,3,"['business', 'entrepreneur', 'businessintelligence', 'businessgrowth', 'advertising', 'marketing', 'newyork', 'word']",[],https://twitter.com/matthewbonomolo/status/834190724174315520,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190720072298497,834190720072298497,2017-02-21 17:59:00 Central Standard Time,2017-02-21,17:59:00,-0500,25197017,the_radman,Radames Mateo Jr.,,It's my birthday too!  February 21st Babies are the best!! https://t.co/0RSUu2dmEB,en,[],['https://twitter.com/got_tyrion/status/834190309131063297'],[],0,0,0,[],[],https://twitter.com/The_RadMan/status/834190720072298497,,https://twitter.com/got_tyrion/status/834190309131063297,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190708043030528,834190708043030528,2017-02-21 17:58:57 Central Standard Time,2017-02-21,17:58:57,-0500,94032139,onlydchzusetwtr,zero 7 stan account,,"i need more IRL vegan friends, wya",en,[],[],[],1,0,2,[],[],https://twitter.com/onlydchzusetwtr/status/834190708043030528,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
834190691760762881,834190691760762881,2017-02-21 17:58:54 Central Standard Time,2017-02-21,17:58:54,-0500,7336292,jeffdachis,Jeff Dachis,,Bam! Keeping the dream alive. #itscarbs #bgnow @onedroptoday https://t.co/ObnWCMdq0i,en,['onedroptoday'],[],"['https://pbs.twimg.com/media/C5OkAn6WYAIUn0L.jpg', 'https://pbs.twimg.com/media/C5OkAn6WAAAEP1R.jpg']",1,1,4,"['itscarbs', 'bgnow']",[],https://twitter.com/jeffdachis/status/834190691760762881,,,1,https://pbs.twimg.com/media/C5OkAn6WYAIUn0L.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741416132505604,832700933993701377,2017-02-17 17:59:59 Central Standard Time,2017-02-17,17:59:59,-0500,2997190247,mr_coconutss,Adrian Podilla,,@NickSwisher Congratz from a Yankees fan. https://t.co/vztw6NZmHc,en,['nickswisher'],[],['https://pbs.twimg.com/tweet_video_thumb/C4592U4VUAAiYc2.jpg'],0,0,0,[],[],https://twitter.com/Mr_CoCoNutss/status/832741416132505604,,,1,https://pbs.twimg.com/tweet_video_thumb/C4592U4VUAAiYc2.jpg,NYC,,,,,,"{'user_id': '19249062', 'username': 'NickSwisher'}",,,,
832741398247976960,832741398247976960,2017-02-17 17:59:55 Central Standard Time,2017-02-17,17:59:55,-0500,50706690,511ny,511 New York,"{'type': 'Point', 'coordinates': [40.690545, -74.161946]}",Update: Incident on #NewJerseyTurnpike SB from South of Interchange 14 - I-78/US 1&amp;9 to South of Interchange 13A...https://t.co/DZeWBdSMLD,en,[],['http://511ny.org/EventDetails/TRANSCOM/ORI148338601'],[],0,0,0,['newjerseyturnpike'],[],https://twitter.com/511NY/status/832741398247976960,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741395450302469,832741395450302469,2017-02-17 17:59:54 Central Standard Time,2017-02-17,17:59:54,-0500,53618140,latinoevents,L.E. Magazine,,"EICYM: las infinitas posibilidades del cine! #Dreamlands: Immersive Cinema &amp; Art:""One Million Kingdoms"" de Pierre Huyghe  @whitneymuseum https://t.co/2yH8ePCBEN",ca,['whitneymuseum'],[],[],0,1,0,['dreamlands'],[],https://twitter.com/LatinoEvents/status/832741395450302469,,,1,https://pbs.twimg.com/ext_tw_video_thumb/832739336286146561/pu/img/z842lW3h4jhrV-Qj.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741392447332352,832738101134897152,2017-02-17 17:59:54 Central Standard Time,2017-02-17,17:59:54,-0500,195752632,swataytay,Sᴡᴀᴛᴀʏᴛᴀʏ ™,,@princessjshot @Maariaa_J that's probably what me and Maria looked like,en,"['princessjshot', 'maariaa_j']",[],[],0,0,2,[],[],https://twitter.com/swataytay/status/832741392447332352,,,0,,NYC,,,,,,"{'user_id': '866675906', 'username': 'princessjshot'}",,,,
832741384520036353,832741384520036353,2017-02-17 17:59:52 Central Standard Time,2017-02-17,17:59:52,-0500,16038317,buddha_sak,Ing,"{'type': 'Point', 'coordinates': [40.7566, -73.9255]}",Drinking a Chocolate Sombrero by @clownshoesbeer at @sunswickastoria — https://t.co/DWnq4yuDut,en,"['clownshoesbeer', 'sunswickastoria']",['http://untp.beer/s/c418321105'],[],0,0,0,[],[],https://twitter.com/buddha_sak/status/832741384520036353,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
832741382452236289,832741382452236289,2017-02-17 17:59:51 Central Standard Time,2017-02-17,17:59:51,-0500,20926214,brightlightx2,Bright Light Bright Light,,Dear @SIEDAHGARRETT ... I cannot thank you enough for this soundtrack!! Going to play the 💩💩💩💩 out of it at my Tea Dance tomorrow!! #curves https://t.co/deIiKfUbG3,en,['siedahgarrett'],[],['https://pbs.twimg.com/media/C4593meWQAAF50c.jpg'],0,0,10,['curves'],[],https://twitter.com/brightlightx2/status/832741382452236289,,,1,https://pbs.twimg.com/media/C4593meWQAAF50c.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
