id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
921163974644785152,921160342172000256,2017-10-19 18:59:40 Central Daylight Time,2017-10-19,18:59:40,-0500,20967178,cushkobain,SUPER-FRIENDLY AVATAR,,@tass_boogie Service came through dropped off the bud and LEFT THE BREAD ON THE TABLE!!! https://t.co/litli0t7Go,en,['tass_boogie'],[],['https://pbs.twimg.com/tweet_video_thumb/DMihv7pXUAAj5TS.jpg'],2,0,3,[],[],https://twitter.com/CushKobain/status/921163974644785152,,,1,https://pbs.twimg.com/tweet_video_thumb/DMihv7pXUAAj5TS.jpg,NYC,,,,,,"{'user_id': '214119427', 'username': 'tass_boogie'}",,,,
921163966415548417,921163966415548417,2017-10-19 18:59:38 Central Daylight Time,2017-10-19,18:59:38,-0500,48571113,witchd0ctor,𓂀,,People who begrudgingly upgrade their iPhone 2 the next iPhone cuz they feel like they have 2 dont deserve the upgrade get an Android ingr8,en,[],[],[],0,0,3,[],[],https://twitter.com/witchd0ctor/status/921163966415548417,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801663002087427,920801663002087427,2017-10-18 18:59:58 Central Daylight Time,2017-10-18,18:59:58,-0500,105560657,rdsanchezjr,Ruben D. Sanchez Jr,,"@WatchChad Hmm...neither the Highline ballroom or highline park know what I'm talking about, sorry I'll miss you're show I had tickets for.",en,['watchchad'],[],[],0,0,0,[],[],https://twitter.com/rdsanchezjr/status/920801663002087427,,,0,,NYC,,,,,,"{'user_id': '46705002', 'username': 'WatchChad'}",,,,
920801651031670784,920801651031670784,2017-10-18 18:59:55 Central Daylight Time,2017-10-18,18:59:55,-0500,79781476,markquimark,MQ,"{'type': 'Point', 'coordinates': [40.7399, -74.0078599]}",The mannequin with multiple mugs :)) @worldstephenf #mannequin #snapchat #snapchatfilters… https://t.co/v4UEaMm6iS,en,['worldstephenf'],['https://www.instagram.com/p/BaaJvpgFBPD/'],[],0,0,1,"['mannequin', 'snapchat', 'snapchatfilters']",[],https://twitter.com/markquimark/status/920801651031670784,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801651014774784,920317694259449856,2017-10-18 18:59:55 Central Daylight Time,2017-10-18,18:59:55,-0500,2902504253,valeriecomplex,Valerie Complex,,@RainstormMelody @IWriteAllDay_ If white women did the right thing we wouldn't be in this mess. Take that shit elsewhere,en,['iwriteallday_'],[],[],0,0,5,[],[],https://twitter.com/ValerieComplex/status/920801651014774784,,,0,,NYC,,,,,,"{'user_id': '351985214', 'username': 'writes_emi'}",,,,
920801646115827712,920801646115827712,2017-10-18 18:59:54 Central Daylight Time,2017-10-18,18:59:54,-0500,93981868,low_rax,Asher is asking you to refract ⋈,,"That freeze frame of #ElGary literally denting a baseball with the fattest part of the bat...

#PinstripePride",en,[],[],[],0,0,0,"['elgary', 'pinstripepride']",[],https://twitter.com/Low_rax/status/920801646115827712,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801645251792898,920801645251792898,2017-10-18 18:59:54 Central Daylight Time,2017-10-18,18:59:54,-0500,32911780,itsbri_withan_i,"•That’s Bri, With An “i”•",,Solo HR by Sanchez extend #NewYork’s lead | @astros 0  @yankees 5 | BOT 7th | #LetsGoYankees #PinstripePride #ALCSGame5 #NYY #Yankees https://t.co/ig1ueaPzjV,en,"['astros', 'yankees']",[],"['https://pbs.twimg.com/media/DMdYNdQXkAAFXxT.jpg', 'https://pbs.twimg.com/media/DMdYNdTXUAEym4e.jpg']",0,0,0,"['newyork', 'letsgoyankees', 'pinstripepride', 'alcsgame5', 'nyy', 'yankees']",[],https://twitter.com/ItsBri_withan_i/status/920801645251792898,,,1,https://pbs.twimg.com/media/DMdYNdQXkAAFXxT.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801644995948544,920801644995948544,2017-10-18 18:59:54 Central Daylight Time,2017-10-18,18:59:54,-0500,1058998512,lizbethsantos_,Lizbeth Santos,,Thirty flirty and thriving👗💁🏽 https://t.co/lD6Atnl7VL,en,[],['https://twitter.com/i/moments/920704223762935808'],[],0,0,0,[],[],https://twitter.com/LizbethSantos_/status/920801644995948544,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801634111778816,920801634111778816,2017-10-18 18:59:51 Central Daylight Time,2017-10-18,18:59:51,-0500,915964705,iamherkindlr,Bebo 🇩🇴👽™,,Gotta keep the grind though 🥊,en,[],[],[],0,0,0,[],[],https://twitter.com/IamHerkinDLR/status/920801634111778816,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801625895198720,920801625895198720,2017-10-18 18:59:49 Central Daylight Time,2017-10-18,18:59:49,-0500,172121894,gabedollarsign,G$$$$$$$,,They said gary was in a slump.. what does gary do send one into the YARD 👎🏽👎🏽👎🏽,en,[],[],[],0,0,0,[],[],https://twitter.com/GabeDollarSign/status/920801625895198720,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801621952536576,920801621952536576,2017-10-18 18:59:48 Central Daylight Time,2017-10-18,18:59:48,-0500,2999150657,johnjrbx,John Zaccaro Jr,,RELEASE THE KRAKEN!!! El Gary strikes again! #PinstripePride #Drive17 #Chasefor28,en,[],[],[],0,0,1,"['pinstripepride', 'drive17', 'chasefor28']",[],https://twitter.com/JohnJrBx/status/920801621952536576,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801620664901632,920801620664901632,2017-10-18 18:59:48 Central Daylight Time,2017-10-18,18:59:48,-0500,47038477,cryansports,Chris Ryan,,Yerrrrrrr! #ALCS #Yankees https://t.co/jbJFDBbvmp,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/DMdYL5dX0AA3T1y.jpg'],0,0,0,"['alcs', 'yankees']",[],https://twitter.com/CRyanSports/status/920801620664901632,,,1,https://pbs.twimg.com/tweet_video_thumb/DMdYL5dX0AA3T1y.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801617061937152,920801617061937152,2017-10-18 18:59:47 Central Daylight Time,2017-10-18,18:59:47,-0500,948707708,tyler_adams14,Tyler Adams,"{'type': 'Point', 'coordinates': [40.7354747, -74.1512398]}",These streets took my conscience 🙇🏽 #RBNY @ Red Bull Arena https://t.co/7jPIiiqTgk,en,[],['https://www.instagram.com/p/BaaJ4BdFO8T/'],[],2,3,19,['rbny'],[],https://twitter.com/tyler_adams14/status/920801617061937152,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801614448881664,920801614448881664,2017-10-18 18:59:47 Central Daylight Time,2017-10-18,18:59:47,-0500,20944153,jlcauvin,J-L Cauvin,,"Derek Jeter would be a utility bench player on this Yankees team

(&amp; he would also say ""All lives matter buy gloves too"")
#ALCS #BabyBombers",en,[],[],[],0,0,1,"['alcs', 'babybombers']",[],https://twitter.com/JLCauvin/status/920801614448881664,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801608065101824,920801608065101824,2017-10-18 18:59:45 Central Daylight Time,2017-10-18,18:59:45,-0500,243943656,asialeemarie_,teffy,,Today is such a sad day,en,[],[],[],0,1,0,[],[],https://twitter.com/asialeemarie_/status/920801608065101824,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801605682831360,920801605682831360,2017-10-18 18:59:45 Central Daylight Time,2017-10-18,18:59:45,-0500,731973621732786178,justasksav,Sav,,"I have the craziest ex. On life. It's funny but, it's not funny. 🤦🏿‍♀️🤷🏿‍♀️",en,[],[],[],0,0,2,[],[],https://twitter.com/JustAskSav/status/920801605682831360,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801601375236096,920801601375236096,2017-10-18 18:59:44 Central Daylight Time,2017-10-18,18:59:44,-0500,103038600,tenchyrodnyc,Tenchy Rodriguez,,Los 3 últimos batazos de @ElGarySanchez han pasado de las 110 millas por hora. Está abusando del poder Gary.,es,['elgarysanchez'],[],[],0,2,13,[],[],https://twitter.com/TenchyRodNYC/status/920801601375236096,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801598875373568,920801598875373568,2017-10-18 18:59:43 Central Daylight Time,2017-10-18,18:59:43,-0500,469831977,hennyhardaway96,Henñesee Hardaway,,How much you willing to spend? https://t.co/nvblFWjrI7,en,[],['https://twitter.com/therealmelisa_/status/920797076748869653'],[],0,0,0,[],[],https://twitter.com/HennyHardaway96/status/920801598875373568,,https://twitter.com/therealmelisa_/status/920797076748869653,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801594530078721,920801594530078721,2017-10-18 18:59:42 Central Daylight Time,2017-10-18,18:59:42,-0500,77627188,obey_futuro,Doc🇵🇦,,I’m learning how to crawl it’s been tough but I’m getting back to my 2 feet,en,[],[],[],0,0,1,[],[],https://twitter.com/Obey_Futuro/status/920801594530078721,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801576360361984,920801576360361984,2017-10-18 18:59:38 Central Daylight Time,2017-10-18,18:59:38,-0500,74229354,matrixlord,Joseph J Capriccioso,"{'type': 'Point', 'coordinates': [40.622, -74.1]}","Now You Tube Restores Monetization after it keeps it! 
.
. 
.
#youtuber #youtube #youtubers… https://t.co/llExn6fykB",en,[],['https://www.instagram.com/p/BaaJ7swnAKj/'],[],0,1,1,"['youtuber', 'youtube', 'youtubers']",[],https://twitter.com/Matrixlord/status/920801576360361984,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801571461505024,920801571461505024,2017-10-18 18:59:36 Central Daylight Time,2017-10-18,18:59:36,-0500,48928380,ahmedstradamus,Ahmed,,Free NBA League Pass. Thank you @verizon,en,['verizon'],[],[],1,0,0,[],[],https://twitter.com/Ahmedstradamus/status/920801571461505024,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801561042862081,920801561042862081,2017-10-18 18:59:34 Central Daylight Time,2017-10-18,18:59:34,-0500,25282328,chrisbohjalian,Chris Bohjalian,,@vinandtonic12 Happy anniversary! Hope it is a perfect week for you both!,en,['vinandtonic12'],[],[],0,0,0,[],[],https://twitter.com/ChrisBohjalian/status/920801561042862081,,,0,,NYC,,,,,,"{'user_id': '917877340276973568', 'username': 'vinandtonic12'}",,,,
920801557607673856,920801557607673856,2017-10-18 18:59:33 Central Daylight Time,2017-10-18,18:59:33,-0500,62077963,david_chase93,David,,@Yankees killin https://t.co/x4mfUsCSCB,en,['yankees'],[],['https://pbs.twimg.com/media/DMdX7MgUIAEtEzS.jpg'],0,0,1,[],[],https://twitter.com/David_Chase93/status/920801557607673856,,,1,https://pbs.twimg.com/media/DMdX7MgUIAEtEzS.jpg,NYC,,,,,,"{'user_id': '40927173', 'username': 'Yankees'}",,,,
920801554923266048,920801554923266048,2017-10-18 18:59:33 Central Daylight Time,2017-10-18,18:59:33,-0500,77869264,rio_flows,-,,"Ayerrrrrrrr!!!! Cahm tru boiiiiii!!!! @roseangelworld and I finna rock ya bodies like JT, word is bond. #TheBronx #newmusic #liveperformance https://t.co/xFVArvipYN",en,[],[],['https://pbs.twimg.com/media/DMdYHOeUIAAOBa8.jpg'],1,0,4,"['thebronx', 'newmusic', 'liveperformance']",[],https://twitter.com/Rio_Flows/status/920801554923266048,,,1,https://pbs.twimg.com/media/DMdYHOeUIAAOBa8.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801553534955520,920745767228334083,2017-10-18 18:59:32 Central Daylight Time,2017-10-18,18:59:32,-0500,58685612,abbytbaum18,Abby Tannenbaum,,@raquelshields Seth is still a babe,en,['raquelshields'],[],[],1,0,1,[],[],https://twitter.com/abbytbaum18/status/920801553534955520,,,0,,NYC,,,,,,"{'user_id': '530034243', 'username': 'tacobelhoe'}",,,,
920801544563449861,920801544563449861,2017-10-18 18:59:30 Central Daylight Time,2017-10-18,18:59:30,-0500,314789059,johnstack1,John Stack,,@RobGronkowski https://t.co/FjRcxLyE3V,und,['robgronkowski'],[],['https://pbs.twimg.com/media/DMdYH3RV4AAqfYJ.jpg'],0,0,0,[],[],https://twitter.com/johnstack1/status/920801544563449861,,,1,https://pbs.twimg.com/media/DMdYH3RV4AAqfYJ.jpg,NYC,,,,,,"{'user_id': '135249573', 'username': 'RobGronkowski'}",,,,
920801543279874048,920801543279874048,2017-10-18 18:59:30 Central Daylight Time,2017-10-18,18:59:30,-0500,78078663,vamosyankees,⚾️,,@DidiG18 for Mayor!!! Sorry @NYCMayor,en,"['didig18', 'nycmayor']",[],[],1,0,5,[],[],https://twitter.com/VamosYankees/status/920801543279874048,,,0,,NYC,,,,,,"{'user_id': '597091963', 'username': 'DidiG18'}",,,,
920801542801723392,920801542801723392,2017-10-18 18:59:30 Central Daylight Time,2017-10-18,18:59:30,-0500,70708810,applepivalerie,Dr. Valerie A. Mockus,,I know @SheridanFinAid loves this stat. https://t.co/p33nim021q,en,['sheridanfinaid'],['https://twitter.com/espn/status/920458208464031744'],[],1,0,1,[],[],https://twitter.com/ApplePiValerie/status/920801542801723392,,https://twitter.com/espn/status/920458208464031744,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801538930491392,920801538930491392,2017-10-18 18:59:29 Central Daylight Time,2017-10-18,18:59:29,-0500,286312017,2trainjones,Willie Jones,,El Kraken 🦑 #NYYankees,nl,[],[],[],0,0,0,['nyyankees'],[],https://twitter.com/2trainJones/status/920801538930491392,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801535403089922,920801535403089922,2017-10-18 18:59:28 Central Daylight Time,2017-10-18,18:59:28,-0500,16543984,ginozarrillo,Gino Zarrillo,,I love this team.,en,[],[],[],0,0,0,[],[],https://twitter.com/GinoZarrillo/status/920801535403089922,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801527123476481,920801527123476481,2017-10-18 18:59:26 Central Daylight Time,2017-10-18,18:59:26,-0500,160634769,katiepisarcik,Katie Pisarcik,,We are very good at baseball,en,[],[],[],0,0,5,[],[],https://twitter.com/KatiePisarcik/status/920801527123476481,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801526687211520,920801526687211520,2017-10-18 18:59:26 Central Daylight Time,2017-10-18,18:59:26,-0500,919652304,yitzchakgross,Yitz Gross,,GARY. AGAIN  #Yankees,en,[],[],[],0,0,0,['yankees'],[],https://twitter.com/YitzchakGross/status/920801526687211520,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801526351773697,920801526351773697,2017-10-18 18:59:26 Central Daylight Time,2017-10-18,18:59:26,-0500,536838736,smithcogifts,Smith & Company,"{'type': 'Point', 'coordinates': [40.8403636, -74.276654]}",Eco Diffusers are back in stock from #PaddyWax #GiftGivingSimplified #ShopLocal #CaldwellNJ 🇺🇸… https://t.co/dw6GH3vezQ,en,[],['https://www.instagram.com/p/BaaJ6OThU5e/'],[],0,0,1,"['paddywax', 'giftgivingsimplified', 'shoplocal', 'caldwellnj']",[],https://twitter.com/SmithCoGifts/status/920801526351773697,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801524007165952,920801524007165952,2017-10-18 18:59:25 Central Daylight Time,2017-10-18,18:59:25,-0500,249444642,evanleighk,(((Evan Karzhevsky))),,Nice slide @DidiG18 !!!! #LetsGoYankees #StartSpreadingTheNews,en,['didig18'],[],[],0,0,1,"['letsgoyankees', 'startspreadingthenews']",[],https://twitter.com/EvanLeighK/status/920801524007165952,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801519552806917,920801519552806917,2017-10-18 18:59:24 Central Daylight Time,2017-10-18,18:59:24,-0500,915964705,iamherkindlr,Bebo 🇩🇴👽™,,Off work !,en,[],[],[],0,0,0,[],[],https://twitter.com/IamHerkinDLR/status/920801519552806917,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801518323884032,920801518323884032,2017-10-18 18:59:24 Central Daylight Time,2017-10-18,18:59:24,-0500,28488532,wkng,WKNG,,"GARYYYYYYYYYYYYYYYYYYYYYYYYY
🔨 🔨 🔨 🔨 🔨 🔨 
HAMMERED

That's a HUGE run kids, they kids- can't tie us with one swing now

#Yankees #NYYvsHOU",en,[],[],[],1,0,1,"['yankees', 'nyyvshou']",[],https://twitter.com/WKNG/status/920801518323884032,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801516826411008,920801516826411008,2017-10-18 18:59:23 Central Daylight Time,2017-10-18,18:59:23,-0500,164734377,mrjl_138,Mr J.L. 🤖🦾,,Does the clean break announced mean no ligament/tendon damage? #Celtics,en,[],[],[],0,0,0,['celtics'],[],https://twitter.com/MrJL_138/status/920801516826411008,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801516151123968,920801516151123968,2017-10-18 18:59:23 Central Daylight Time,2017-10-18,18:59:23,-0500,284226093,ityb_lou,Lou,,👎🏼👎🏿👎🏼👎🏿👎🏼👎🏿,und,[],[],[],0,0,0,[],[],https://twitter.com/ityb_lou/status/920801516151123968,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801514167328768,920801514167328768,2017-10-18 18:59:23 Central Daylight Time,2017-10-18,18:59:23,-0500,33415345,erlenwein,Mark Erlenwein,,"Recognizing and celebrating @SITech_HS @MathforAmerica Master Teacher Fellows: Lisa Asher, Joseph Buro @JoeBuro,
Jodi Fertoli, Felicia Giunta, Everton Henriques, Jared Jax, 
Jennifer Toner. @SIBFSC #InspireD31 #Proud https://t.co/5XPfZcfohg",en,"['sitech_hs', 'mathforamerica', 'joeburo']",[],[],2,0,10,"['inspired31', 'proud']",[],https://twitter.com/Erlenwein/status/920801514167328768,,,1,https://pbs.twimg.com/ext_tw_video_thumb/920801477932720129/pu/img/awb8sUL9RavcqluN.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801512745459712,920719896132161544,2017-10-18 18:59:22 Central Daylight Time,2017-10-18,18:59:22,-0500,398348584,excessfgc,Iman Hausaman,,@serinide I'll raise you https://t.co/w1WpIMFMvv,en,['serinide'],['https://gyazo.com/f8a616ad9cc02c1281741e19c47b94d4'],[],0,0,0,[],[],https://twitter.com/ExcessFGC/status/920801512745459712,,,0,,NYC,,,,,,"{'user_id': '3107673643', 'username': 'serinide'}",,,,
920801511625461760,920801511625461760,2017-10-18 18:59:22 Central Daylight Time,2017-10-18,18:59:22,-0500,225768718,meeesuuh,MeeeSuuh,,Let's Go ! Sanchez finally showing up,en,[],[],[],0,0,0,[],[],https://twitter.com/meeesuuh/status/920801511625461760,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
920801507875856384,920801507875856384,2017-10-18 18:59:21 Central Daylight Time,2017-10-18,18:59:21,-0500,550589667,nyesy02,Yesy TRX 👠☸️💘🧸,,Home run for Sanchez AYEEE LETS GO &amp; double for didi YASS #Yankees #PinstripePride,fr,[],[],[],0,0,1,"['yankees', 'pinstripepride']",[],https://twitter.com/nyesy02/status/920801507875856384,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
919714488357736449,919714488357736449,2017-10-15 18:59:56 Central Daylight Time,2017-10-15,18:59:56,-0500,50706690,511ny,511 New York,"{'type': 'Point', 'coordinates': [40.832713, -74.179027]}",Updated: Incident on #GardenStateParkway NB at South of Brookdale Service Area https://t.co/5926nl3XrM,en,[],['http://511ny.org/EventDetails/TRANSCOM/ORI166330401'],[],0,0,0,['gardenstateparkway'],[],https://twitter.com/511NY/status/919714488357736449,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
919714487636197376,919714487636197376,2017-10-15 18:59:55 Central Daylight Time,2017-10-15,18:59:55,-0500,50706690,511ny,511 New York,"{'type': 'Point', 'coordinates': [40.626944, -74.077897]}",Cleared: Incident on #S52Bus NB at Canal Street : Water Street,en,[],[],[],0,0,0,['s52bus'],[],https://twitter.com/511NY/status/919714487636197376,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
919714485753057280,919714485753057280,2017-10-15 18:59:55 Central Daylight Time,2017-10-15,18:59:55,-0500,22990826,notorioussig_,I Don’t Even Like U,,"Bomfy and bozy in my bed starting Scream 2. Dare I say, it's lit?",en,[],[],[],0,0,0,[],[],https://twitter.com/NotoriousSIG_/status/919714485753057280,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
919714484310114304,919714484310114304,2017-10-15 18:59:55 Central Daylight Time,2017-10-15,18:59:55,-0500,9598912,michaelrxs,Michael Salazár,,Applicable https://t.co/bGoUykAePV,es,[],['https://twitter.com/gvldenkirstyy/status/919644171874467842'],[],0,0,1,[],[],https://twitter.com/michaelrxs/status/919714484310114304,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
919714478773686272,919314564382183424,2017-10-15 18:59:53 Central Daylight Time,2017-10-15,18:59:53,-0500,2567702362,digggles,Chodie Foster,,@mysterylias omg this sounds like Cranes in the Sky,en,['mysterylias'],[],[],1,1,1,[],[],https://twitter.com/digggles/status/919714478773686272,,,0,,NYC,,,,,,"{'user_id': '1947886308', 'username': 'mysterylias'}",,,,
919714456904617984,919714456904617984,2017-10-15 18:59:48 Central Daylight Time,2017-10-15,18:59:48,-0500,538507856,mixhaelpinto,michael,,I’m so glad this question backfired on your dumbass https://t.co/Dokxv7oFu7,en,[],['https://twitter.com/theperezhilton/status/919137938910322688'],[],0,0,1,[],[],https://twitter.com/mixhaelpinto/status/919714456904617984,,https://twitter.com/theperezhilton/status/919137938910322688,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
919714438604783617,919714438604783617,2017-10-15 18:59:44 Central Daylight Time,2017-10-15,18:59:44,-0500,2915794032,therealabosee,Abbas Alugla,,I could be a local anywhere lol.,en,[],[],[],0,0,2,[],[],https://twitter.com/therealabosee/status/919714438604783617,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
919714434729365504,919714434729365504,2017-10-15 18:59:43 Central Daylight Time,2017-10-15,18:59:43,-0500,454366743,paulosy15,the hours opera stan account,,"I'm at the COOLEST gig, it's all female composers, and it's in a bar underground, and I feel so lucky right now, how did I get here??",en,[],[],[],1,0,17,[],[],https://twitter.com/paulosy15/status/919714434729365504,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
919714432816766978,919714432816766978,2017-10-15 18:59:42 Central Daylight Time,2017-10-15,18:59:42,-0500,419098186,royalralph_j5,BabyRoyal 🤴🏾,,Next greatness 🍙,en,[],[],[],0,0,0,[],[],https://twitter.com/ROYALRALPH_J5/status/919714432816766978,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
919714422603448321,919714422603448321,2017-10-15 18:59:40 Central Daylight Time,2017-10-15,18:59:40,-0500,15733528,njgriffiths,Nathan Griffiths,"{'type': 'Point', 'coordinates': [40.7148, -73.9442]}","Gotta Catch'em All! #pokemon #graffiti #brooklyn @ East Williamsburg, Brooklyn https://t.co/Af66SykFXD",en,[],['https://www.instagram.com/p/BaSbjRXgoI0/'],[],0,0,1,"['pokemon', 'graffiti', 'brooklyn']",[],https://twitter.com/njgriffiths/status/919714422603448321,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
919714421978656773,919681862385258496,2017-10-15 18:59:40 Central Daylight Time,2017-10-15,18:59:40,-0500,12891942,johnrclem,John Clem,,"@topher_himself Eh, this team is not the same team ATL played earlier",en,['topher_himself'],[],[],0,0,0,[],[],https://twitter.com/JohnRClem/status/919714421978656773,,,0,,NYC,,,,,,"{'user_id': '22967416', 'username': 'topher_himself'}",,,,
919714420082737152,919659438700670976,2017-10-15 18:59:39 Central Daylight Time,2017-10-15,18:59:39,-0500,208789572,awesomechicky,Carissa ☮️💟🌸,,@Alyssa_Milano #MeToo,und,['alyssa_milano'],[],[],0,0,0,['metoo'],[],https://twitter.com/awesomechicky/status/919714420082737152,,,0,,NYC,,,,,,"{'user_id': '26642006', 'username': 'Alyssa_Milano'}",,,,
919714408300990464,919713505925722112,2017-10-15 18:59:37 Central Daylight Time,2017-10-15,18:59:37,-0500,44572191,pcollett88,Paul (taylor’s version),"{'type': 'Point', 'coordinates': [40.77775774, -73.94650092]}",@GoldenKnights please stop it,en,['goldenknights'],[],[],1,0,1,[],[],https://twitter.com/pcollett88/status/919714408300990464,,,0,,NYC,,,,,,"{'user_id': '743155992997691392', 'username': 'GoldenKnights'}",,,,
919714406027669504,919714406027669504,2017-10-15 18:59:36 Central Daylight Time,2017-10-15,18:59:36,-0500,288556567,isiahmagsino,Isiah Magsino,,crazy how a year ago I was idolizing this fashion influencer (which I don't often) and now he follows me on IG and likes all my shit like,en,[],[],[],0,0,9,[],[],https://twitter.com/IsiahMagsino/status/919714406027669504,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
919714401543913477,919714401543913477,2017-10-15 18:59:35 Central Daylight Time,2017-10-15,18:59:35,-0500,4711511775,troyeshalcyon,emma !!!,,"even though i got to the venue at 9:30 am i only got like the third/fourth row so like,, i came up to the balcony instead https://t.co/IHsnWMTI0f",en,[],[],"['https://pbs.twimg.com/media/DMN7Sk5UMAAwt_m.jpg', 'https://pbs.twimg.com/media/DMN7SjKU8AAH-cd.jpg']",1,0,8,[],[],https://twitter.com/troyeshalcyon/status/919714401543913477,,,1,https://pbs.twimg.com/media/DMN7Sk5UMAAwt_m.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
919714376877305856,919714376877305856,2017-10-15 18:59:29 Central Daylight Time,2017-10-15,18:59:29,-0500,790701464,justthebest1994,Jose Hernandez,"{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","miketraina15 You'll Float Too You'll Float Too YOU'LL FLOAT TOO #PennyWise #IT @ New York, New York https://t.co/EYNK55VYNu",en,[],['https://www.instagram.com/p/BaSbXHbjS4r/'],[],0,0,0,"['pennywise', 'it']",[],https://twitter.com/justthebest1994/status/919714376877305856,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
919714354479722496,919714354479722496,2017-10-15 18:59:24 Central Daylight Time,2017-10-15,18:59:24,-0500,242582835,ccmee_,CC,,Looking forward to this three day week 🙌🏼🙌🏼,en,[],[],[],0,0,0,[],[],https://twitter.com/CCmee_/status/919714354479722496,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
919714353036664832,919712361996607489,2017-10-15 18:59:23 Central Daylight Time,2017-10-15,18:59:23,-0500,34823393,brieyonce,Mysa Mami,,@african_delight @IamShainaJaye I like to add perm rods to the hair&amp; poor boiling hot water over the hair. It'll revive and refresh the curls,en,"['african_delight', 'iamshainajaye']",[],[],1,0,0,[],[],https://twitter.com/Brieyonce/status/919714353036664832,,,0,,NYC,,,,,,"{'user_id': '291574420', 'username': 'african_delight'}",,,,
919714347424866304,919714347424866304,2017-10-15 18:59:22 Central Daylight Time,2017-10-15,18:59:22,-0500,3374907089,trulytalia,Latina Fey,,"why don't I have normal people jackets, like every jacket I own screams thrift store whore",en,[],[],[],0,0,2,[],[],https://twitter.com/trulytalia/status/919714347424866304,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
919714340785278976,919714340785278976,2017-10-15 18:59:20 Central Daylight Time,2017-10-15,18:59:20,-0500,35530808,calflean,Leen Leen ✨,,"Halo, Crazy in Love, Single Ladies https://t.co/y37WsU2SaG",en,[],['https://twitter.com/quessswho/status/919620436652187649'],[],0,0,0,[],[],https://twitter.com/calflean/status/919714340785278976,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
