id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
797952170868043776,797943858374000640,2016-11-13 17:59:57 Central Standard Time,2016-11-13,17:59:57,-0500,1874641,mosaicmarj,Marj Kleinman,,"@jko417 @SandraTXAS @CarmineZozzora @skb_sara we already won it, by millions. how about being gracious winners for us?",en,"['jko417', 'sandratxas', 'carminezozzora', 'skb_sara']",[],[],0,0,0,[],[],https://twitter.com/MosaicMarj/status/797952170868043776,,,0,,NYC,,,,,,"{'user_id': '567626521', 'username': 'jko417'}",,,,
797952155965501440,797952155965501440,2016-11-13 17:59:53 Central Standard Time,2016-11-13,17:59:53,-0500,383488973,jahnjoyce,Jahn Joyce,,Team 6175 is making it happen in credit! #CREDITSTARS🌟 https://t.co/DlOZc72sPJ,en,[],['https://twitter.com/rhondae75895645/status/797920712526798848'],[],1,8,27,['creditstars'],[],https://twitter.com/JahnJoyce/status/797952155965501440,,https://twitter.com/rhondae75895645/status/797920712526798848,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797952154040487936,797944053488816128,2016-11-13 17:59:53 Central Standard Time,2016-11-13,17:59:53,-0500,502282301,__yagyal,t. ❤️‍🔥,,@__naaaat SHE AINT PICKIN UP,en,['__naaaat'],[],[],1,0,0,[],[],https://twitter.com/__yagyal/status/797952154040487936,,,0,,NYC,,,,,,"{'user_id': '1029838291', 'username': '_natalyaclarke'}",,,,
797952152996081664,797952152996081664,2016-11-13 17:59:53 Central Standard Time,2016-11-13,17:59:53,-0500,21979285,meryl1991,Meryl Fernandes,"{'type': 'Point', 'coordinates': [40.7539471, -73.98381502]}","I'm at The Holiday Shops at @BryantParkNyc in New York, NY https://t.co/fODfx84S5D",en,['bryantparknyc'],['https://www.swarmapp.com/c/22cGLtq3a1w'],[],0,0,1,[],[],https://twitter.com/meryl1991/status/797952152996081664,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797952151452405760,797952151452405760,2016-11-13 17:59:52 Central Standard Time,2016-11-13,17:59:52,-0500,327967548,jandrewarts,Jason Andrew,"{'type': 'Point', 'coordinates': [40.69571377, -73.92027413]}",awolowiec at the #popup #apartmentshow curated by anothersullivan • #onenightonly #brooklyn… https://t.co/2UdKaToXwM,en,[],['https://www.instagram.com/p/BMxQfKgBP3U/'],[],0,0,0,"['popup', 'apartmentshow', 'onenightonly', 'brooklyn']",[],https://twitter.com/jandrewARTS/status/797952151452405760,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797952131600773121,797952131600773121,2016-11-13 17:59:48 Central Standard Time,2016-11-13,17:59:48,-0500,1101851569,supermel28,Super Mel 🦄,"{'type': 'Point', 'coordinates': [40.79048453, -73.93034935]}",My mom loved #Kurios by @Cirque   I should have left her in that… https://t.co/dzH7Mfddp2,en,['cirque'],['https://www.instagram.com/p/BMxQeqmhZX8C1nf2qtaTF5pGP4M9yHIlvCCeO80/'],[],0,0,1,['kurios'],[],https://twitter.com/supermel28/status/797952131600773121,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797952129985974272,797952129985974272,2016-11-13 17:59:47 Central Standard Time,2016-11-13,17:59:47,-0500,17971770,saykoolmaye,Sekou Shury,"{'type': 'Point', 'coordinates': [40.59313, -73.99737]}","I'm at New York Sports Clubs in Brooklyn, NY https://t.co/ASB4YT9G4R",en,[],['https://www.swarmapp.com/c/9c15jNwpSGC'],[],0,0,0,[],[],https://twitter.com/saykoolmaye/status/797952129985974272,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797952129151496192,797952129151496192,2016-11-13 17:59:47 Central Standard Time,2016-11-13,17:59:47,-0500,395547697,klo143,Kori 🌺 (she/her),,10/10 would recommend ! @InTransitBway https://t.co/nZnefo4LTB,en,['intransitbway'],[],['https://pbs.twimg.com/media/CxLlOSjXUAATxXy.jpg'],0,2,11,[],[],https://twitter.com/klo143/status/797952129151496192,,,1,https://pbs.twimg.com/media/CxLlOSjXUAATxXy.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797952128555872257,797951403230720000,2016-11-13 17:59:47 Central Standard Time,2016-11-13,17:59:47,-0500,339335961,_amazingchase,RIP Tyke & Kaliah,,@troiave calling the homie phones &amp; still driving to his hood.. I be on GO😂,en,['troiave'],[],[],1,0,0,[],[],https://twitter.com/_AmazingChase/status/797952128555872257,,,0,,NYC,,,,,,"{'user_id': '149316195', 'username': 'troiave'}",,,,
797952121593135104,797952121593135104,2016-11-13 17:59:45 Central Standard Time,2016-11-13,17:59:45,-0500,398127916,simplificada23,Rona Perez,,Tweet tweet #TeamGabeTheBabe #MRPI2016,fr,[],[],[],0,1,1,"['teamgabethebabe', 'mrpi2016']",[],https://twitter.com/Simplificada23/status/797952121593135104,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797952118623612928,797952118623612928,2016-11-13 17:59:44 Central Standard Time,2016-11-13,17:59:44,-0500,8796742,kateschutt,Kate Schutt,"{'type': 'Point', 'coordinates': [40.6883399, -73.97914]}",I was lucky enough to spend my Sunday with these (and a whole roomful of) lovers and listeners… https://t.co/HKLtukYDbj,en,[],['https://www.instagram.com/p/BMxQeSJhF5X/'],[],0,0,1,[],[],https://twitter.com/kateschutt/status/797952118623612928,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797952110868500480,797951959521251328,2016-11-13 17:59:43 Central Standard Time,2016-11-13,17:59:43,-0500,2831658958,enmamartinez_,⛓🇩🇴,,@___Cathh problema.,es,['___cathh'],[],[],0,0,1,[],[],https://twitter.com/EnmaMartinez_/status/797952110868500480,,,0,,NYC,,,,,,"{'user_id': '792728971330760704', 'username': '___Cathh'}",,,,
797952108695666688,797952108695666688,2016-11-13 17:59:42 Central Standard Time,2016-11-13,17:59:42,-0500,34961675,gillie908,🚬 Dulce Pecado,,In a blue moon mood,en,[],[],[],0,0,0,[],[],https://twitter.com/gillie908/status/797952108695666688,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797952097971007488,797952097971007488,2016-11-13 17:59:40 Central Standard Time,2016-11-13,17:59:40,-0500,2850095313,nysfmag,NYSF Magazine,,Jets season tickets this year might be the worst purchase ever. Zero enjoyment. 2 preseason games. Losses to Cinci &amp; Seattle. (1 of 3).,en,[],[],[],5,0,8,[],[],https://twitter.com/NYSFmag/status/797952097971007488,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797952097199292416,797952097199292416,2016-11-13 17:59:39 Central Standard Time,2016-11-13,17:59:39,-0500,348871933,micheee1020,Michelle Garofalo,"{'type': 'Point', 'coordinates': [40.7633, -73.9842]}",I knew my buddy @markballas would be phenomenal in @JerseyBoysInfo as Frankie Valli but he blew… https://t.co/NkFlNFUmCY,en,"['markballas', 'jerseyboysinfo']",['https://www.instagram.com/p/BMxQdzxgLHC/'],[],0,0,2,[],[],https://twitter.com/Micheee1020/status/797952097199292416,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797952090706350080,797948989819723776,2016-11-13 17:59:38 Central Standard Time,2016-11-13,17:59:38,-0500,120369828,thenameisjoeyy,Joey,,"@captn_audmerica Im not saying ""i told you so"" I'm saying ""we said this would happen and now we need to fundamentally reform our party""",en,[],[],[],2,0,0,[],[],https://twitter.com/thenameisjoeyy/status/797952090706350080,,,0,,NYC,,,,,,"{'user_id': '195590209', 'username': 'audendum'}",,,,
797952087657156608,797952087657156608,2016-11-13 17:59:37 Central Standard Time,2016-11-13,17:59:37,-0500,603756157,starklines,Ceez,,I'm so proud of what Chance had contributed for Hiphop. It's incredible what you can do when you put your mind to it,en,[],[],[],0,4,4,[],[],https://twitter.com/StarkLines/status/797952087657156608,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797952083513245697,797926251373563905,2016-11-13 17:59:36 Central Standard Time,2016-11-13,17:59:36,-0500,20727171,trikx,Richie B,,@MartinShkreli are they back on the upside?,en,['martinshkreli'],[],[],0,0,0,[],[],https://twitter.com/TriKx/status/797952083513245697,,,0,,NYC,,,,,,"{'user_id': '312653402', 'username': 'MartinShkreli'}",,,,
797952083253227520,797952083253227520,2016-11-13 17:59:36 Central Standard Time,2016-11-13,17:59:36,-0500,17971770,saykoolmaye,Sekou Shury,"{'type': 'Point', 'coordinates': [40.59792235, -73.96631241]}","I'm at Gravesend in Brooklyn, NY https://t.co/48ODeccU34",en,[],['https://www.swarmapp.com/c/7VHtC2UFVXf'],[],0,0,0,[],[],https://twitter.com/saykoolmaye/status/797952083253227520,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797952081856462848,797952081856462848,2016-11-13 17:59:36 Central Standard Time,2016-11-13,17:59:36,-0500,259049316,danieldiner26,Diner,,@simuhnelly Happy Birthday bud!!,en,['simuhnelly'],[],[],1,0,1,[],[],https://twitter.com/DanielDiner26/status/797952081856462848,,,0,,NYC,,,,,,"{'user_id': '900610316', 'username': 'simuhnelly'}",,,,
797589793416867840,797589793416867840,2016-11-12 17:59:59 Central Standard Time,2016-11-12,17:59:59,-0500,3390728889,arron_banks,Arron Banks,,Not really very relaxed ... we know everyone on the team very well &amp; good to catch up https://t.co/ka60ga1QDD,en,[],['https://twitter.com/oliver_letwin/status/797589115004919808'],[],2,12,19,[],[],https://twitter.com/Arron_banks/status/797589793416867840,,https://twitter.com/oliver_letwin/status/797589115004919808,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589791088975872,797589791088975872,2016-11-12 17:59:59 Central Standard Time,2016-11-12,17:59:59,-0500,174090222,nycphotoues,ʆαδψ ɾεςίςϯεɾ,"{'type': 'Point', 'coordinates': [40.69259387, -73.98854502]}","I'm at @PaneraBread in Brooklyn, NY https://t.co/flrZKru9GB",en,['panerabread'],['https://www.swarmapp.com/c/ij02Yf9iSts'],[],0,0,0,[],[],https://twitter.com/NYCPhotoUES/status/797589791088975872,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589789449027584,797441884415283201,2016-11-12 17:59:58 Central Standard Time,2016-11-12,17:59:58,-0500,5107,mb,vacation mb 🌴,,@ThePantsThief Did you read the update?,en,['thepantsthief'],[],[],1,0,0,[],[],https://twitter.com/mb/status/797589789449027584,,,0,,NYC,,,,,,"{'user_id': '242577142', 'username': 'NSExceptional'}",,,,
797589788639592448,797589788639592448,2016-11-12 17:59:58 Central Standard Time,2016-11-12,17:59:58,-0500,256650108,lovelyisabelle_,Kristal Roman,,And the yawning begins 🙄,en,[],[],[],0,0,0,[],[],https://twitter.com/LovelyIsabelle_/status/797589788639592448,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589782872330240,797589782872330240,2016-11-12 17:59:57 Central Standard Time,2016-11-12,17:59:57,-0500,3024412527,_toeeee,Thonie 🌪,,@number27 let's chat over cymps Facebook live,en,['number27'],[],[],1,0,0,[],[],https://twitter.com/_toeeee/status/797589782872330240,,,0,,NYC,,,,,,"{'user_id': '571495782', 'username': 'number27'}",,,,
797589771736481792,797589771736481792,2016-11-12 17:59:54 Central Standard Time,2016-11-12,17:59:54,-0500,260620545,mollycnunez,Molly Nuñez,,.@rtraister is insanely talented. This might be the only post-election take worth reading. https://t.co/4fNnNInQAU,en,['rtraister'],['http://nymag.com/thecut/2016/11/hillary-clinton-didnt-shatter-the-glass-ceiling.html?mid=twitter-share-thecut'],[],1,2,4,[],[],https://twitter.com/mollycnunez/status/797589771736481792,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589770616639488,797589770616639488,2016-11-12 17:59:54 Central Standard Time,2016-11-12,17:59:54,-0500,157140564,imperatormagnus,Efrain Suarez II,"{'type': 'Point', 'coordinates': [40.93678432, -74.13522168]}","I'm at @TDBank_us in Fair Lawn, NJ https://t.co/YUnciGOepQ",en,['tdbank_us'],['https://www.swarmapp.com/c/7uEt2FxyBD3'],[],0,0,0,[],[],https://twitter.com/ImperatorMagnus/status/797589770616639488,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589770390138881,797589770390138881,2016-11-12 17:59:54 Central Standard Time,2016-11-12,17:59:54,-0500,2412944347,conecepts,Larissa Liberato,"{'type': 'Point', 'coordinates': [40.75057971, -73.99276111]}",What an awesome day :) #ufc just parked in my #newyorkcity neighborhood and threw a great pre… https://t.co/JzZwxGqrWe,en,[],['https://www.instagram.com/p/BMurq9-l02M/'],[],0,0,0,"['ufc', 'newyorkcity']",[],https://twitter.com/Conecepts/status/797589770390138881,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589769186344960,797589769186344960,2016-11-12 17:59:54 Central Standard Time,2016-11-12,17:59:54,-0500,133559371,goph,Matt C,,WATSON CAN'T GET PICKED THERE... PITT HAS A CHANCE,en,[],[],[],0,0,0,[],[],https://twitter.com/Goph/status/797589769186344960,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589768951525376,797589768951525376,2016-11-12 17:59:54 Central Standard Time,2016-11-12,17:59:54,-0500,59364809,margothanley,Margot Hanley,,"""A failed man and a failed people have joined forces."" -Konrad Heiden, on Hitler's rise.",en,[],[],[],0,0,0,[],[],https://twitter.com/margothanley/status/797589768951525376,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589768423034880,797589768423034880,2016-11-12 17:59:53 Central Standard Time,2016-11-12,17:59:53,-0500,1631573138,gerald_huggins,Bayi,,Let's go Pittsburgh,en,[],[],[],0,0,0,[],[],https://twitter.com/Gerald_Huggins/status/797589768423034880,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589762936864768,797571843855106048,2016-11-12 17:59:52 Central Standard Time,2016-11-12,17:59:52,-0500,4816961,jonhoche,Jon Hoche 🍥,,@feuillings Thanks so much for coming to see the show and staying for the talk back after 🙏🏽❤️,en,['feuillings'],[],[],1,0,0,[],[],https://twitter.com/JonHoche/status/797589762936864768,,,0,,NYC,,,,,,"{'user_id': '2154612772', 'username': 'feuillings'}",,,,
797589757958254592,797589757958254592,2016-11-12 17:59:51 Central Standard Time,2016-11-12,17:59:51,-0500,34670063,claraberg,Clara Berg Victoria,"{'type': 'Point', 'coordinates': [40.84166667, -73.9375]}","Pues si..... @ Washington Heights, Manhattan https://t.co/Ea2FAKr6Dx",en,[],['https://www.instagram.com/p/BMursXhgTpN/'],[],0,0,0,[],[],https://twitter.com/claraberg/status/797589757958254592,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589752719544324,797589752719544324,2016-11-12 17:59:50 Central Standard Time,2016-11-12,17:59:50,-0500,329739573,briepinnix,brie,,it's POOBlicis @ebskath,en,['ebskath'],[],[],0,0,1,[],[],https://twitter.com/briepinnix/status/797589752719544324,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589752342020096,797589752342020096,2016-11-12 17:59:50 Central Standard Time,2016-11-12,17:59:50,-0500,24393384,40oz_van,40,,NYC 📍,und,[],[],[],1,21,78,[],[],https://twitter.com/40oz_VAN/status/797589752342020096,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589751406727168,797589751406727168,2016-11-12 17:59:49 Central Standard Time,2016-11-12,17:59:49,-0500,934597854,ethan_jenkins6,Ethan Jenkins,,PITT! Classic Watson!,en,[],[],[],0,0,0,[],[],https://twitter.com/Ethan_Jenkins6/status/797589751406727168,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589747308908544,797589747308908544,2016-11-12 17:59:48 Central Standard Time,2016-11-12,17:59:48,-0500,16790718,pbondi,Peter Bondi,,".@llcdillon is driving a literal truckload of research down to DC. The fight goes on, it must https://t.co/NweFjM5xx2",en,['llcdillon'],[],['https://pbs.twimg.com/media/CxGbo8WXAAAHzvk.jpg'],4,14,51,[],[],https://twitter.com/pbondi/status/797589747308908544,,,1,https://pbs.twimg.com/media/CxGbo8WXAAAHzvk.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589740996493313,689540380178698240,2016-11-12 17:59:47 Central Standard Time,2016-11-12,17:59:47,-0500,614483915,suzannemetaxas,SuzyM,,"@joannamariemkay @TheWeinkeller the Weinkeller is an awesome restaurant in Niagara Falls, Canada :) If you ever go there it is a MUST",en,"['joannamariemkay', 'theweinkeller']",[],[],0,0,2,[],[],https://twitter.com/SuzanneMetaxas/status/797589740996493313,,,0,,NYC,,,,,,"{'user_id': '24137427', 'username': 'joannamariemkay'}",,,,
797589726207377408,797589726207377408,2016-11-12 17:59:43 Central Standard Time,2016-11-12,17:59:43,-0500,157140564,imperatormagnus,Efrain Suarez II,"{'type': 'Point', 'coordinates': [40.94060449, -74.10451072]}","I'm at Fair Lawn, NJ in Fair Lawn, NJ https://t.co/owjiQ7tpKb",en,[],['https://www.swarmapp.com/c/42dYHwM9DXQ'],[],0,0,0,[],[],https://twitter.com/ImperatorMagnus/status/797589726207377408,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589724378660864,797589724378660864,2016-11-12 17:59:43 Central Standard Time,2016-11-12,17:59:43,-0500,249869274,finesse_kinng,Valentino Marino #KinngSilk,,@ViolettXoXoXo #nf,und,['violettxoxoxo'],[],[],0,0,0,['nf'],[],https://twitter.com/finesse_kinng/status/797589724378660864,,,0,,NYC,,,,,,"{'user_id': '3119786770', 'username': 'ViolettXoXoXo'}",,,,
797589718103891970,797589718103891970,2016-11-12 17:59:41 Central Standard Time,2016-11-12,17:59:41,-0500,182577520,davecdnb,Dave C,,Sarah Palin...nuff said https://t.co/XH8uB51vJe,et,[],['https://twitter.com/bobcesca_go/status/796841886891708416'],[],0,0,0,[],[],https://twitter.com/davecdnb/status/797589718103891970,,https://twitter.com/bobcesca_go/status/796841886891708416,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589716107481088,797589716107481088,2016-11-12 17:59:41 Central Standard Time,2016-11-12,17:59:41,-0500,50706690,511ny,511 New York,"{'type': 'Point', 'coordinates': [40.872256, -73.980624]}",Incident on #NewJerseyTurnpike NB at South of Exit 72 (NB) - US 9W/US 1&amp;9/US 46 https://t.co/eY8qWjLFPi,en,[],['http://511ny.org/EventDetails/TRANSCOM/ORI141601601'],[],0,0,0,['newjerseyturnpike'],[],https://twitter.com/511NY/status/797589716107481088,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589715897741312,797589715897741312,2016-11-12 17:59:41 Central Standard Time,2016-11-12,17:59:41,-0500,206447593,emcoslife,Emily Cohn,"{'type': 'Point', 'coordinates': [40.75895832, -73.9875044]}",We are here and we are excited !!! #thecolorpurple #momandem @ The Color Purple Jacobs Theatre https://t.co/oASRnSrzqt,en,[],['https://www.instagram.com/p/BMurrG0jZOR/'],[],0,0,0,"['thecolorpurple', 'momandem']",[],https://twitter.com/emcoslife/status/797589715897741312,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589707546890240,797589707546890240,2016-11-12 17:59:39 Central Standard Time,2016-11-12,17:59:39,-0500,245258845,ungrizzo,ひ.M.G🎥,,Let’s make money then give it back to the right source !! ⚖️⚖️,en,[],[],[],0,0,0,[],[],https://twitter.com/ungrizzo/status/797589707546890240,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589702878621696,797589702878621696,2016-11-12 17:59:38 Central Standard Time,2016-11-12,17:59:38,-0500,19170595,franklinvagnone,Franklin Vagnone,,Chrysler Museum closing for good in December – two more weekends to visit https://t.co/lxnNIezfHF # via @DigitalTrends,en,['digitaltrends'],['http://www.digitaltrends.com/cars/chrysler-museum-closing/'],[],0,0,0,[],[],https://twitter.com/FranklinVagnone/status/797589702878621696,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589698482937856,797588856656760832,2016-11-12 17:59:37 Central Standard Time,2016-11-12,17:59:37,-0500,372483103,markharrisnyc,Mark Harris,,@theman_guy As I said: I don't need you to explain to me that it's the system. I know that. I want you to defend it.,en,[],[],[],0,0,0,[],[],https://twitter.com/MarkHarrisNYC/status/797589698482937856,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589697052733442,797589697052733442,2016-11-12 17:59:36 Central Standard Time,2016-11-12,17:59:36,-0500,14976241,kbasarab,Kevin Basarab,"{'type': 'Point', 'coordinates': [40.75242866, -73.99426568]}","I'm at AMC Loews 34th Street 14 - @amctheatres for Doctor Strange in New York, NY https://t.co/p1ZD2JxI7v",en,['amctheatres'],['https://www.swarmapp.com/c/l89qiKgg3gg'],[],0,0,0,[],[],https://twitter.com/kBasarab/status/797589697052733442,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589696188743680,797589696188743680,2016-11-12 17:59:36 Central Standard Time,2016-11-12,17:59:36,-0500,19079433,fulmetalartimis,J.A. Dudley,"{'type': 'Point', 'coordinates': [40.7613, -74.211]}",#chopped up some #wood for the #fireplace #postworkout #workout #sledgehammer &amp; a #spike #ir62 @… https://t.co/049s9zevYN,en,[],['https://www.instagram.com/p/BMurqj0gjDi/'],[],0,0,1,"['chopped', 'wood', 'fireplace', 'postworkout', 'workout', 'sledgehammer', 'spike', 'ir62']",[],https://twitter.com/fulmetalartimis/status/797589696188743680,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589693852307456,797589693852307456,2016-11-12 17:59:36 Central Standard Time,2016-11-12,17:59:36,-0500,71285532,jagwarma,Jagwar Ma,"{'type': 'Point', 'coordinates': [40.73171435, -73.98914393]}",TONIGHT TONIGHT TONIGHT NEW YAAAAAAAAWK #webbyhall Doors at 7pm @ Webster Hall https://t.co/vqhJ8m2hnY,en,[],['https://www.instagram.com/p/BMukEs-BaJ4/'],[],0,2,2,['webbyhall'],[],https://twitter.com/JagwarMa/status/797589693852307456,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589690677268480,797589690677268480,2016-11-12 17:59:35 Central Standard Time,2016-11-12,17:59:35,-0500,161527679,zts20,Zach Shannon,"{'type': 'Point', 'coordinates': [40.7779, -73.9675]}","Great time last night in NYC seeing my boys from law school. #Syracuse #SyracuseLaw @ Manhattan,… https://t.co/zu26xEJIcz",en,[],['https://www.instagram.com/p/BMurqRHhjBa/'],[],1,0,1,"['syracuse', 'syracuselaw']",[],https://twitter.com/ZTS20/status/797589690677268480,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589678966784000,797589678966784000,2016-11-12 17:59:32 Central Standard Time,2016-11-12,17:59:32,-0500,21854459,lisrisi,Alissa Risi,"{'type': 'Point', 'coordinates': [40.75012149, -73.98473566]}",The reason the bottle service is on the floor.. We had to make room for dreamofonlyme chicken… https://t.co/osbM1hXEdt,en,[],['https://www.instagram.com/p/BMurp6LBrWZ/'],[],0,0,1,[],[],https://twitter.com/LisRisi/status/797589678966784000,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589677330964481,797589677330964481,2016-11-12 17:59:32 Central Standard Time,2016-11-12,17:59:32,-0500,87063186,shakirah187,Shakirah,"{'type': 'Point', 'coordinates': [40.96, -74.07]}","Naima and Chingy @ Bergen County, New Jersey https://t.co/gG9nRAc2Ni",en,[],['https://www.instagram.com/p/BMurp4lhYQp/'],[],0,0,0,[],[],https://twitter.com/SHAKIRAH187/status/797589677330964481,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589674424487936,797589674424487936,2016-11-12 17:59:31 Central Standard Time,2016-11-12,17:59:31,-0500,3719814394,sushisenpaicos,Pickle de Gallo,,I mean.....they not wrong. lol that's what happens when you're a racist https://t.co/8U8r3UW27i,en,[],['https://twitter.com/shoe0nhead/status/740192500070154241'],[],0,0,0,[],[],https://twitter.com/Sushisenpaicos/status/797589674424487936,,https://twitter.com/shoe0nhead/status/740192500070154241,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589668653072384,797589668653072384,2016-11-12 17:59:30 Central Standard Time,2016-11-12,17:59:30,-0500,49428130,yogabiegab,Ga Baby 🌹,,i need me a long haired God-like creature to play bae,en,[],[],[],0,0,0,[],[],https://twitter.com/yogabiegab/status/797589668653072384,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589665771622400,797589665771622400,2016-11-12 17:59:29 Central Standard Time,2016-11-12,17:59:29,-0500,1730392513,patrikspicks,PatrikHenryBass,,Yes. Or lack thereof. https://t.co/uK5jSd6FvZ,en,[],['https://twitter.com/global_curator/status/797588280476733441'],[],0,0,1,[],[],https://twitter.com/PatriksPicks/status/797589665771622400,,https://twitter.com/global_curator/status/797588280476733441,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589647371149312,797589647371149312,2016-11-12 17:59:25 Central Standard Time,2016-11-12,17:59:25,-0500,94011677,angieleefit,Angie Lee Fit,,#fit #fitfam #fitspo #fitspiration #FitnessMotivation #gymmotivation #gymtime #gymrat #workout https://t.co/JRsNzJ0bkA,und,[],[],['https://pbs.twimg.com/media/CxGbjIOWQAAJj00.jpg'],0,0,1,"['fit', 'fitfam', 'fitspo', 'fitspiration', 'fitnessmotivation', 'gymmotivation', 'gymtime', 'gymrat', 'workout']",[],https://twitter.com/Angieleefit/status/797589647371149312,,,1,https://pbs.twimg.com/media/CxGbjIOWQAAJj00.jpg,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589646846857216,797562967403466752,2016-11-12 17:59:24 Central Standard Time,2016-11-12,17:59:24,-0500,3699640587,thecatmalice,Malice & Phantom #Batlegacy 🇺🇦🇺🇸,,"@mariethetabby @RhondaHendee @LuckyDaPuppyCat @salemtroika Good, I'm ""buying"". What are mew having? #pcbfam",en,"['mariethetabby', 'rhondahendee', 'luckydapuppycat', 'salemtroika']",[],[],1,1,4,['pcbfam'],[],https://twitter.com/TheCatMalice/status/797589646846857216,,,0,,NYC,,,,,,"{'user_id': '1526617850', 'username': 'mariethetabby'}",,,,
797589645030727680,797589645030727680,2016-11-12 17:59:24 Central Standard Time,2016-11-12,17:59:24,-0500,2882261029,theresadeonari,i am meeting ajr in (28 ) days 😭♥️ new york,,@ameezygoomez my family is from Guyana 🇬🇾 and your country it is not far 😊❤️💓,en,[],[],[],1,0,0,[],[],https://twitter.com/theresadeonari/status/797589645030727680,,,0,,NYC,,,,,,"{'user_id': '768410251', 'username': 'hawkinsgalaxy'}",,,,
797589644925927424,797589644925927424,2016-11-12 17:59:24 Central Standard Time,2016-11-12,17:59:24,-0500,258565314,abbyxx0,abbbbs,,You should've smacked this hoe https://t.co/TVT40OxQ96,en,[],['https://twitter.com/supaalexx/status/797546463370711041'],[],0,0,0,[],[],https://twitter.com/abbyxx0/status/797589644925927424,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
797589644837875713,797589644837875713,2016-11-12 17:59:24 Central Standard Time,2016-11-12,17:59:24,-0500,547658537,slespina,Sandra Lespinasse,,How to (accurately) predict a presidential election https://t.co/RtD6cW2hlJ via @NewsHour,en,['newshour'],['http://to.pbs.org/2fLQYmH'],[],0,0,0,[],[],https://twitter.com/slespina/status/797589644837875713,,,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
796865017710841856,796865017710841856,2016-11-10 17:59:59 Central Standard Time,2016-11-10,17:59:59,-0500,15967621,fauxdeity,princess raúl 🫧,,The gag: technically not even day 1 yet. Folks were hype to display repressed hatred/terrorism openly. Still unchecked. https://t.co/4M776aJBzt,en,[],['https://twitter.com/softglas/status/796770036430045184'],[],0,1,4,[],[],https://twitter.com/fauxdeity/status/796865017710841856,,0,0,,NYC,,,,,,"{'user_id': None, 'username': None}",,,,
